爱乐维,爱乐维,爱乐维®(复合维生素片)，用于妊娠期和哺乳期妇女对维生素、矿物质和微量元素的额外需求；并预防妊娠期因缺铁和叶酸所致的贫血。
生孩子,生孩子,生孩子即为分娩，是指女性怀胎后最后一个环节，生孩子的姿势有仰卧式、侧躺式、前倾跪式、蹲坐式、站立式。
爱恩思,爱恩思,IAMNZ®爱恩思®，100%新西兰品牌，来自新西兰本土家族企业-新西兰醇真乳品有限公司（NewZealandPureDairyProductsLtd，简称NZPDP），凝结了新西兰家族工厂20年的益生菌与乳制品研发和生产的智慧经验，专注于婴幼儿肠道健康与营养吸收。2015年，中国婴幼儿品牌运营商——广东纳宝食品有限公司与NZPDP公司合作，成为IAMNZ®爱恩思®品牌中国总代理。 
福宝,福宝,《福宝》是云中书城网作者我爱宜宝写的连载小说。
爱宝贝,爱宝贝,爱宝贝儿童潜能开发中心成立于2004年，是一家专业的幼儿早教机构，以世界领先的教育理念、高度的专业水平、多样的课程设置、丰富的教学经验、舒适宜人的教学环境为基础，形成了独具特色的个性化教育模式，是国内唯一一家出色的幼儿早教基地。
美可卓,美可卓,
孕妇,孕妇,孕妇是‎怀孕的妇女，是人类社会的一个身份，她们有共同的心理、生理特征，以及消费需要。孕妇怀孕期是需要加强营养的特殊生理时期，因为胎儿生长发育所需的所有营养素均来自母体，孕妇本身需要为分娩和分泌乳汁储备营养素，所以，保证孕妇孕期营养状况维持正常对于妊娠过程及胎儿、婴儿的发育，均有很重要的作用。
完达山,黑龙江省完达山乳业股份有限公司,1963年王震将军在上海、北京调运750头奶牛，创办了八五一一农场奶牛示范场；1965年在王震将军的亲切关怀下，完达山乳品诞生了。1997年黑龙江农垦系统10家乳制品生产厂整合组建了完达山企业集团乳品有限公司，2001年6月转制为完达山乳业股份有限公司。从2000年起，完达山乳业连续多年被国家八部委认定为全国农业产业化重点龙头企业。完达山乳业股份有限公司系北大荒集团控股公司，现拥有资产总额32亿元，下辖22家分、子公司，员工近20000名。年加工鲜奶能力100余万吨，可生产奶粉、液态奶、饮料、豆制品、米麦制品及保健食品等11大系列220个品种，销售网络遍及全国，其中原料粉远销东南亚和非洲。从1963年建立首个奶源基地——8511农场奶牛示范场至今，完达山已有近半个世纪的发展历史。
雀巢能恩,雀巢能恩,新版雀巢金盾TM保护系统（ProtectstartTM/protectplusTM)由天然保护性营养素组成的完美组合，促进宝宝免疫，保护系统的发育。
luka,LUKA,为SuzanneVega1987年发行的专辑SolitudeStanding中的一首歌。丰富的歌词也侧面的展现了歌手的情感及形象
嗳呵,嗳呵,
温奶器,温奶器,温奶器又称暖奶器或热奶器，主要用途：1.加热冰箱里拿出来的鲜奶；2.有些宝宝喝奶断断续续的，这时可把奶放回暖奶器保温；3.宝宝半夜时要喝奶；4.配有小碗、小盖的暖奶器，可隔水加热宝宝的米糊、果汁等食物。也可以：往奶瓶里放入（凉）开水，再将奶瓶放入温奶器，对奶瓶直接加热、保温，用作调奶器。
奶嘴,奶嘴,奶嘴，是使用在奶瓶上帮助吸奶的一种工具，多为婴儿使用。
Cas,中国科学院,中国科学院（ChineseAcademyofSciences）成立于1949年11月，为中国自然科学最高学术机构、科学技术最高咨询机构、自然科学与高技术综合研究发展中心。中国科学院提出了建设国家创新体系的构想，先后实施知识创新工程、“创新2020”、《“率先行动”计划暨全面深化改革纲要》，提出了《迎接知识经济时代，建设国家创新体系》、《创新促进发展，科技引领未来》、《创新2050：科学技术与中国的未来》、《科技发展新态势与面向2020年的战略选择》等战略研究报告。据2016年1月中国科学院官网显示，全院共拥有12个分院、100多家科研院所、2所直属高校（中国科学院大学、中国科学技术大学）、1所共建高校（与上海市人民政府共建上海科技大学）、130多个国家级重点实验室和工程中心、210多个野外观测台站，承担20余项国家重大科技基础设施的建设与运行，正式职工6.8万余人，在学研究生5.2万余人；建成了完整的自然科学学科体系，物理、化学、材料科学、数学、环境与生态学、地球科学等学科整体水平已进入世界先进行列。 
菲士康,菲士康,上海菲士康隐形眼镜有限公司是OCULUSPRIVATELIMITED（新加坡晶亮私人有限公司）在大陆的全资子公司。
贝因美,贝因美,贝因美（Beingmate）初创于1992，贝因美婴童食品股份有限公司成立于1999年。 2011年4月12日贝因美（002570）在深交所挂牌上市。2015年4月17日晚间公告，公司下属全资公司爱尔兰贝因美出资1000万欧元，认购中法（并购）基金开展对外投资。同时，公司以现金1.17亿元收购敦化美丽健乳业有限公司65%的股权，成为其控股股东。 
母爱,母爱,母爱是一个汉语词汇，读音为mǔài，一般泛指母亲对子女的爱。属于母亲的或母亲应有的温柔、热情或慈爱。出自《鸡肋编》。
小儿急疹,小儿急疹,小儿急疹是儿童早期的一种常见病，也叫烧疹或玫瑰疹，由病毒引起，是婴幼儿时期一种常见的出疹性传染病，通过唾液飞溅而传播，不如麻疹传染力强。大多数儿童在2岁前都得过小儿急疹，患病后的症状是突发高烧，一般持续4天左右，然后全身出现粉红色斑点样皮疹。
Arla,Arla,ARLA，是丹麦ARLA乳品公司简称。是丹麦MDFoods和瑞典ARLA两家乳品合作社企业于2000年4月17日正式合并而成，是欧洲最大的乳品集团，成立于1863年，总部位于哥本哈根，也是全球最大的有机乳品生产商，称之为丹麦奶的代表。有会员农民约14909户，丹麦7921户，瑞典6988户。年加工牛奶71亿公斤，分别为：丹麦40亿公斤、瑞典22亿公斤、英国9亿公斤。
虎妈猫爸,虎妈猫爸,《虎妈猫爸》是姚晓峰执导的都市家庭轻喜剧，由赵薇、佟大为领衔主演，李佳、纪姿含、潘虹、郭凯敏、韩童生、崔新琴、王森、董洁、韩青、蓝盈莹、郭晓婷主演 。该剧讲述了毕胜男和罗素本是一对幸福小夫妻，随着孩子教育中的难题的接踵而至，两人教育观念的分歧成了导火索，引发了家庭矛盾、情感冲突等一系的故事 。该剧于2015年5月3日在东方卫视、天津卫视首播 。
六一,国际儿童节,国际儿童节（又称儿童节，InternationalChildren'sDay）定于每年的6月1日。为了悼念1942年6月10日的利迪策惨案和全世界所有在战争中死难的儿童，反对虐杀和毒害儿童，以及保障儿童权利。1949年11月，国际民主妇女联合会在莫斯科举行理事会议，中国和其他国家的代表愤怒地揭露了帝国主义分子和各国反动派残杀、毒害儿童的罪行。会议决定以每年的6月1日为国际儿童节。它是为了保障世界各国儿童的生存权、保健权和受教育权，抚养权，为了改善儿童的生活，为了反对虐杀儿童和毒害儿童而设立的节日。目前世界上许多国家都将6月1日定为儿童的节日。
育儿,育儿,育儿主要指的是对0～6岁年龄阶段的幼儿所实施的教育。一个孩子还是胎儿的时候，他就能感受到母亲或外界环境的种种影响，如悦耳或刺耳的声音，母亲安详或焦虑不安的情绪、动作和心跳。孩子出生以后，逐建从一个娇弱无能、感觉混沌、无知无识的小婴儿，成长发展为能适应社会生活，掌握了知识技能，对社会有用的人，这就是教育的作用和结果。
育儿网,育儿网,育儿网是为准备怀孕、怀孕以及0-6岁的婴幼儿父母提供最权威最全面最实用的孕育、喂养、发育、早教等全方面育儿知识的育儿行业类网站，其内容结构一般为育儿知识、育儿广场、育儿问答、育儿生活、育儿资源等，主要提供从准备怀孕到出生，从幼儿到学前的儿童护理和教育信息服务。
以苦为乐,以苦为乐,《以苦为乐》是李治廷演唱的歌曲，收录于专辑《治爱》中。
大娃,红娃,大娃（红娃）是中国国产动画《葫芦兄弟》的主要角色，葫芦七子之首，葫芦七兄弟中的老大，身强力壮，有一身巨大无比的力气，能随意改变身体大小，刚破壳而出时，受没有脱壳的兄弟们所托下山搭救爷爷。翻山越岭来到妖洞门前用巨石砸破洞门闯入妖洞，见到蛇蝎二妖后和蜈蚣头领大战，大娃用巨大化变成巨人后把蜈蚣头领打败叫蛇精放了爷爷，金蛇精设计陷害大娃，将大娃骗入沼泽泥潭，大娃因急着要见爷爷，冲向泥浆做的假爷爷而陷入泥潭中被妖精抓住，还被脱了衣服绑在蜘蛛网上封住了肚脐眼使不出力气，后来被六娃用如意救出，但很快又被中邪的七娃打败，最后与六个弟弟凭借七色彩莲击败妖精。 《葫芦小金刚》里大娃化成的红色巨石被青蛇精变的锯子切下来掉落，碎石而出的大娃搬起石头砸向妖怪们，投石攻击和众妖展开大战，之后被青蛇精用百宝锦囊变出巨大的元宝从天而降大娃砸入地面下，爬出来后又和妖精们打斗一番，被青蛇精用耳环变成钱通神的金钱阵困住，最后被钱眼中伸出黑色的双手抓住脚拖入钱眼里落入麻袋里被抓，后与六个弟弟融入葫芦小金刚体内，击溃青蛇。 在《葫芦兄妹》中，葫芦妹被妖精控制，不明真相的葫芦小金刚被夺去大娃能力，使得大娃化作红葫芦挂在藤上，小蛇精被消灭后大娃获救。《新葫芦兄弟》中收了与千机老人走散的呆头二兄弟当兄弟，并在二娃的帮助下恢复了记忆。
徒孙,徒孙,徒孙是一个汉语词汇，拼音是túsūn，指徒弟带的徒弟。
布尿片,布尿片,布尿片是布材质的尿片。适用于婴幼儿也适用于特殊群体成人。
纽康特,纽康特,纽康特®（Neocate®）是一种专门为牛奶蛋白过敏和多种食物蛋白过敏（如对大豆、鱼类，蛋类和坚果类过敏）的婴幼儿设计的游离氨基酸配方粉。游离氨基酸配方粉也称为“无敏配方”，其所含的成分不会引起任何过敏的可能主要适用于牛奶过敏或多种食物蛋白过敏的饮食治疗。
可可粉,可可粉,可可粉是从可可树结出的豆荚（果实）里取出的可可豆（种子），经发酵、粗碎、去皮等工序得到的可可豆碎片（通称可可饼），由可可饼脱脂粉碎之后的粉状物，即为可可粉。可可粉按其含脂量分为高、中、低脂可可粉；按加工方法不同分为天然粉和碱化粉。可可粉具有浓烈的可可香气，可用于高档巧克力、饮品，牛奶，冰淇淋、糖果、糕点及其它含可可的食品。
安儿乐,安儿乐,中国纸尿裤品牌，采用高分子吸收体及绒毛浆吸收结构，具有超强吸收力，透气底层干爽不闷热：用国际先进技术生产的防漏透气薄膜，使尿裤中的闷热湿气散发出来，干爽不闷热，可有效防止尿布疹的发生。
麦迪熊,麦迪熊,麦迪熊是梦寻（上海）电子商务有限公司于2014年重磅推出的一个互联网食品品牌，是一家以绿色食品的品牌研发、生产加工、分装贸易为主体，集实体店销售和网络自有B2C品牌销售为一体的现代化新型企业。“麦迪熊”将高举“童真和情趣”的旗帜，坚持“开心能结善缘，坚持必得正果”的商业理念，以恒持高尚品味、积淀丰富内涵、打造醒世品牌为宗旨，遵循中高端路线，全势介入网络时代食品行业。 
保婴丹,保婴丹,保婴丹，药品名称。属于儿科用药，主要用于治疗小儿感冒，肠胃不适等相关症状。
兰斯贝儿,兰斯贝儿,来自英国的兰斯贝儿（NICEPER），是由康思得（英国）生物保健有限公司耗费多年时间全力研究打造的母婴系列多元化品牌。产品包含保健辅食、喂养、洗护三大系列，兰斯贝儿（NICEPER）遵循对原料使用的国际严格标准，以“科学严谨、美好未来”的品牌理念，针对孕育期妈咪和婴幼儿，研发设计出贴合市场、贴近生活的多元化产品，产品种类多达几十种，满足市场多重需求。康思得（英国）生物保健有限公司是高品质母婴健康生活的领先伴，拥有尖端的自主科研技术和精湛的制造工艺，享有多项国际、国内认证，并拥有自主研发专利。全心致力于为全球亿万妈妈和宝宝提供高品质的母婴营养。兰斯贝儿（NICEPER）传承欧洲悠久的科学孕婴文化，融合中国中医之千年精华，根据中国不同阶段婴幼儿饮食结构及体质特征，推出针对性的科学配方。精心挑选有助于改善婴幼儿消化吸收，提高智力及免疫力的原材料，采用现代尖端生物技术以自然的状态添加到产品中，充分体现“源于欧洲孕婴文化，培养中国杰出宝宝”的文化理念。
强生牌,强生牌,“强生牌”为强生化工厂徐天强在中央私营企业局商标注册处注册的商标，注册号第1054号。
强生,强生,美国强生(Johnson&Johnson)成立于1886年，是世界上规模最大，产品多元化的医疗卫生保健品及消费者护理产品公司。据《财富》和《商业周刊》97年公布的结果，强生公司市场价值指标评比名列全球第20位，并位居全美十大最令人羡慕的公司之列，1999年全球营业额高达275亿美元。强生在全球60个国家建立了250多家分公司，拥有约11万5千余名员工产品销售于175个国家和地区。强生公司是世界上最具综合性、分布范围最广的卫生保健产品制造商、健康服务提供商。公司创建于1886年，产品畅销于175个国家地区，生产及销售产品涉及护理产品、医药产品和医疗器材及诊断产品市场等多个领域。强生作为一家国际性大型企业，在全球57个国家建立了230多家分公司，拥有11万6千余名员工。旗下拥有强生婴儿、露得清、可伶可俐、娇爽、邦迪、达克宁、泰诺等众多知名品牌。2016年6月，强生旗下的漱口水品牌李施德林在其香港推广活动中邀请了何韵诗，该品牌也遭到《环球时报》的批评。截至当地时间周一晚，该公司网站继续使用何韵诗的照片。 
孩子,孩子,孩子是一个汉语词语，读音为háizi，意思是儿童；儿女。父母称自己的子女为孩子；长辈都把晚辈叫做孩子，这是一种爱称；未满18周岁的人（也就是未成年人）。
babies,宝宝贝贝,《宝宝贝贝》是一部由托马斯·巴尔姆斯执导的影片，海蒂等人参加演出。
爱宝儿,爱宝儿,由美国iBooy汉译成爱宝儿2007年10月9日，iBooY品牌正式创建。
爱宝,爱宝,Noble（爱宝）集团由Alice于上个世纪中期在加利福尼亚创立，目前在世界各地拥有300多个加盟店，在几乎每个国家都有对当地知名品牌的收购行为，并且通过集团成功的全球化分销渠道，把很多原本只在固定地区享有知名度的品牌推向全世。成立以来，Noble（爱宝）集团一直以促进国际母婴事业，为每一个家庭带去最好的婴童产品是集团矢志不渝的使命，今天Noble（爱宝）集团已经成长为国际的著名母婴集团。近年来，中国母婴市场呈现爆发趋势，Noble（爱宝）集团集团与AC尼尔森合作调研通过长达五年的对中国市场、消费人群的调查分析，决定斥巨资进军中国市场，并以中国市场作为进军亚洲市场的桥头堡。
贝博氏,贝博氏,贝博氏是一个儿童用品品牌，公司位于上海，贝博氏旗下品牌所拥有的产品设计、图形所有权均归上海贝博氏儿童用品有限公司所有，为了加大对贝博氏品牌的保护，所拥有的知识产权不受侵犯，公司在中国大陆、港澳台、韩国等多个国家和地区注册了近30个类别的商标及专利。
开裆裤,开裆裤,开裆裤是指幼儿穿的裆里有口的裤子，与满裆裤相对，宝宝穿开裆裤，已经成了中国人长久以来的习惯和风俗。另外，中世纪的欧洲人也穿过开裆裤。
妊娠,妊娠,妊娠全过程共分为3个时期：妊娠12周末以前称早期妊娠；第13—27周末称中期妊娠；第28周及其后称晚期妊娠。
美敦力,美敦力,
诺宝,诺宝,诺宝乃是潮州诺宝瓷业有限公司打造的中国家瓷品牌，品牌名来源于“品质的承诺，陶瓷之瑰宝”诺宝瓷业成立于2006年，以专业生产贵妃骨质瓷陶瓷餐具和薄胎高白瓷餐具。潮州市潮安诺宝瓷业有限公司是一家集研发、生产、销售为一体的日用陶瓷生产企业。
金可贝可,金可贝可,来自荷兰可贝可乳品集团(FrieslandFoods)即荷兰菲仕兰乳业是世界最大乳品集团之一，是一家历史悠久的乳品专业制造集团，创立于1894年，荣获荷兰皇家认证，通过ISO9001标准认证、符合世界HACCP标准，品质绝对值的信赖。可贝可乳品集团超过60年的婴儿奶粉制造经验，其营养成分不仅符合台湾卫生署订定标准，更符合美国RDA、欧盟EUDirectives及WHO世界卫生组织等国际级标准；更在不断研发改进的经验累积下，至今已在世界各地生产及销售多种知名品牌的乳品及果汁饮品。销售范围除一般消费者外，更遍及专业使用者和食品供应商。
祎祎,祎祎,祎祎，读音是yīyī，汉语词语，同“委委”。美好貌。
雨航,雨航,Drgon播音名雨航，福建福州人。现任江西人民广播电台信息交通广播FM105.4AutoRadio节目经理。曾为江西人民广播电台信息交通广播MYFM96.9的早间节目《活力DNA》的主持人。凭借与生俱来的辨识度极高的“港台腔”为南昌的听众所熟识。
佰分爱,佰分爱,“佰分爱”全称““广东佰分爱卫生用品有限公司”，是一家专注于婴幼儿用品开发、生产和销售的大型企业，其产品覆盖婴幼儿拉拉裤、纸尿裤、纸尿片等。佰分爱卫生用品有限公司携手英国BBC，获得在产品中使用天线宝宝动漫形象的资格，借以天线宝宝形象，让儿童用品活灵活现起来
乐高,乐高,乐高公司创办于丹麦，至今已有86年的发展历史，追本溯源，还得从它的金字招牌LEGO说起。商标“LEGO”的使用是从1932年开始，其语来自丹麦语“LEgGOdt”，意为“playwell”（玩得快乐），并且该名字首先迅速成为乐高公司在Billund地区玩具工厂生产的优质玩具的代名词。多年来，“LEGO”图标也变化了多种形式，最新的图标是1998年制作，它是在1973年的版本基础上稍作调整而成，使之更便于在媒体上传播和识别。第一个生产地在丹麦的一所红房子中，那里就是乐高开始的地方。近日，乐高乐高官方推出的一座大型主题空间，坐落在乐高的总部所在地丹麦比隆（Billund），占地12000平米，离公司总部也不远，LEGOExperienceCenter将于今年正式开放，目前计划中的具体时间是在九月份。
babybio,BABYBIO,Babybio是法国创机然公司Vitagermine的一个高端有机婴儿乳制品和有机辅食的品牌，是法国第一个有机婴幼儿食品品牌，是一个具有丰富经验和悠久历史的有机食品领导者，热衷于在全球传递婴儿有机理念，提倡有机从娃娃抓起（OrganicfromInfancy）。在1996年的SAIL进口食品展，伴宝乐奠定了欧洲第一款有机奶粉的席位。伴宝乐这个高端有机的小众品牌，开始受到全球越来越多推崇健康理念的人的关注。他们也愿意为下一代，选择最好的！
康宝瑞,康宝瑞,来自新西兰的康宝瑞时刻关心着宝宝的健康。“天然、安全，才是最好的”为康宝瑞的理念。新西兰四季如春、空气清新，环境优美无污染，它是一个将优异环境与先进技术完美结合的国家。
痱子,痱子,痱子是夏季或炎热环境下常见的表浅性、炎症性皮肤病。因在高温闷热环境下，大量的汗液不易蒸发，使角质层浸渍肿胀，汗腺导管变窄或阻塞，导致汗液潴留、汗液外渗周围组织，形成丘疹、水疱或脓疱，好发于皱襞部位。
湿疹,湿疹,湿疹是由多种内外因素引起的瘙痒剧烈的一种皮肤炎症反应。分急性、亚急性、慢性三期。急性期具渗出倾向，慢性期则浸润、肥厚。有些病人直接表现为慢性湿疹。皮损具有多形性、对称性、瘙痒和易反复发作等特点。
奥威斯,奥威斯,奥威斯餐厅位于星级酒店内部，环境十分优雅，以自助餐为主，品种还算丰富，海鲜比较新鲜，甜点也很出色。
王小强,王小强,王小强，男，1952年10月21日出生。中国税务杂志社综合研究组研究员。
乳臭未干,乳臭未干,乳臭未干是一个汉语成语，拼音是rǔxiùwèigān，意思是身上的奶腥气还没有褪尽。形容人幼稚不懂事理，对年轻人表示轻蔑的说法。
宝贝星,宝贝星,宝贝星野生软枣猕猴桃实生选育而成，属软枣猕猴桃。雌性品种，长势中庸，一年生枝条浅褐色，皮孔多，椭圆形。幼叶长椭圆形，先端锐尖，基部开阔，叶缘锯齿多。
育儿书,育儿书,《育儿书》是2009年青岛出版社出版的一本图书，作者是（美国）珍妮特·沃莉、（美国）安·开普勒。
托孤,托孤,托孤是一个汉语词语，读音是tuōgū，意思是指把身后的孤儿相托给别人，在历史上有许多著名的例子，例如刘备白帝城托孤。词语最先出自《东周列国志》第二回。
爱睿惠,爱睿惠,爱睿惠品牌，成立于2014年]，主要经营产品有婴儿奶粉;婴儿食品;膳食纤维;鱼肝油;维生素制剂;营养补充剂等
授乳,授乳,授乳，汉语词汇，俗称“喂奶”。授乳姿势和含住的技巧，是成功喂哺母乳的关键。
XL2,xl2,
babylove,BABYLOVE,BABYLOVE.美国最早从事草本植物精华美容护肤的公司。同时也是目前美国最大的一家植物精华油供应商。其产品研发合作机构是美国生物科学发展研发中心。在中国了解美国生物科学发展研发中心的人并不多，但说起宝洁、雅诗兰黛、兰蔻等则家喻户晓。事实上，玉兰油、雅诗兰黛、兰蔻等护肤产品核心技术均由美国生物科学发展研发中心研发。
修美乐,修美乐,修美乐是由艾伯维公司出品的阿达木单抗注射液产品。本品适应症为：1.类风湿关节炎本品与甲氨蝶呤合用，用于治疗：对改善病情抗风湿药(DMARDs)，包括甲氨蝶呤疗效不佳的成年中重度活动性类风湿关节炎患者。本品与甲氨蝶呤联合用药，可以减缓患者关节损伤的进展（X线显示），并且可以改善身体机能。2.强直性脊柱炎用于常规治疗效果不佳的成年重度活动性强直性脊柱炎患者。3.银屑病用于需要进行系统治疗或光疗，并且对其它系统治疗（包括环孢素、甲氨蝶呤或光化学疗法）不敏感，或具有禁忌症，或不能耐受的成年中重度慢性斑块状银屑病患者。本品应只给予将会被密切监测并由医师定期随访的患者。
孩纸,孩纸,网络用语“孩纸”指的是“孩子”的意思。由于“孩子”的谐音，听起来是“孩纸”，而同样“好孩子”则顺理成章地被演绎成“好孩纸”。
哺乳期,哺乳期,哺乳期是指产后产妇用自己的乳汁喂养婴儿的时期，就是开始哺乳到停止哺乳的这段时间，一般长约10个月至1年左右。《女职工劳动保护特别规定》第九条规定：对哺乳未满1周岁婴儿的女职工，用人单位不得延长劳动时间或者安排夜班劳动。用人单位应当在每天的劳动时间内为哺乳期女职工安排1小时哺乳时间；女职工生育多胞胎的，每多哺乳1个婴儿每天增加1小时哺乳时间。
贝丽欧,贝丽欧,贝丽欧——欧洲纸尿裤领导品牌，全球唯一通过生态100认证纸尿裤。贝丽欧是MEGA——欧洲最大的个人卫生护理用品公司之一旗下领导品牌。1972年第一款贝丽欧纸尿裤上市，拥有40多年历史。至今贝丽欧一直是南欧乃至整个欧洲的特级纸尿裤品牌，市场占有率长期为市场第一、第二位置，与宝洁(帮宝适)、金佰利(Huggies)等世界顶级集团公司角逐国际市场，畅销全球28个国家。
合生元,合生元,合生元用心专注母婴营养与健康，携手法国IsignySainte-Mere 、Lallemand集团、法国Montaigu乳品公司等全球战略合作伙伴，共同研发高科技含量的优质产品。秉承“把优越做成产品，把责任变成品质”的理念，全面提供益生菌冲剂、婴幼儿奶粉、妈妈奶粉、多种营养食品等母婴营养健康产品，给宝宝聪明IQ、爱心EQ、活力PQ发展的均衡营养。
早产儿,早产儿,胎龄在37足周以前出生的活产婴儿称为早产儿或未成熟儿。其出生体重大部分在2500g以下，头围在33cm以下。其器官功能和适应能力较足月儿为差者，应给予早产儿特殊护理。凡因胎盘功能不足等因素而出生体重减轻到该胎龄正常体重第10百分位以下或较平均数低两个标准差以下者称为小于胎龄儿（小样儿，成熟不良儿）。亦把出生体重2500g以下的统称为低体重儿，把出生体重低于1500g者称为极低体重儿，其中都包括早产儿和小于胎龄者。
Magna,MAGNA,MagnaInternationalInc.麦格纳国际麦格纳国际总部位于加拿大安大略省，为世界第三大汽车零部件供应商，财富500强企业之一，2007年全球销售额228亿美金。集团现拥有224家工厂，73000名员工，分布于北美，南美，墨西哥，欧洲，和亚太区。麦格纳拥有强大的产品范围包括内饰系统，座椅系统，闭锁系统，金属车身和底盘系统，车镜系统，电子系统，塑料车身，车灯外饰系统，动力和驱动系统，顶蓬系统以及整车工程研发和总装。至2006年麦格纳在中国共有18个实体，员工近3000名。
雀氏,雀氏,雀氏（福建）实业发展有限公司始创于2006年 ，是一家集研发、设计、生产、销售、售后服务为一体的专业制造婴幼系列健康护理用品的大型企业。公司坐落于福建海峡西岸经济区核心地、著名的历史文化名城、风景秀丽的海滨县城惠安惠东工业园。 
育婴宝,育婴宝,育婴宝是北京稻田村的食品品牌。
大姨妈,大姨妈,大姨妈，是一种亲属称谓，大姨妈特指母亲姐姐。“姨妈”用于称呼母亲的姊妹，对长辈的一种称呼。大姨妈一般特指母亲的大姐。如今大姨妈也已经成为了月经的代名词。
剖腹产,剖宫产,剖宫产术是产科领域中的重要手术。由于麻醉学、输血、输液、水电平衡知识以及手术方式、手术缝合材料的改进和控制感染等措施的进步，剖宫产已成为解决难产和某些产科合并症，挽救产妇和围产儿生命的有效手段。
孕婴童,孕婴童,拼音：yunyingtong英文：Maternity-Baby-Children，孕妇、婴儿、儿童（简称“孕婴童”）。孕婴童从广义来说，泛指14岁及以下的青少年、少年、少儿、婴幼儿以及孕产妇；分为孕妇（10个月）、产妇（6个月）、婴儿（0-1岁）、幼童（1-3岁）、小童（4-6岁）、中童（7-12岁）、大童（13-14岁）；孕婴童从狭义来说，指6岁以下的婴幼童和孕产妇。
百佳,百佳超市,百佳超级市场于一九八四年在内地开设第一家分店，成为首家登陆内地的外资零售商，带动内地超市业的改革提升。
生长发育,生长发育,生长是指身体各器官、系统的长大和形态变化，是量的改变；发育是指细胞、组织和器官的分化完善与功能上的成熟，产质的改变。两者密切相关，生长是发育的物质基础，而发育成熟状况又反映在生长的量的变化。人的生长发育是指从受精卵到成人的成熟过程。生长和发育是儿童不同于成人的重要特点。生长是指儿童身体各器官、系统的长大，可有相应的测量值来表示其的量的变化；发育是指细胞、组织、器官的分化与功能成熟。生长和发育两者紧密相关，生长是发育的物质基础，生长的量的变化可在一定程度上反映身体器官、系统的成熟状况。
露安适,露安适,Lelch®露安适，DehaaRossun旗下健康护理品牌，一直致力研究初生婴儿、婴幼儿、儿童、孕妇及新任妈妈幼嫩脆弱的皮肤，并根据他们特别的需要研制出合适的健康护理产品。露安适与多方健康护理专家（皮肤科、儿科、妇科、毒物科和过敏症专科医生）紧密合作，确保产品为更安心配方及有效。露安适的目标是为准妈妈及新任妈妈提供所需，帮助她们不同成长期的婴幼儿健康快乐成长。
