同仁堂,同仁堂,北京同仁堂 是全国中药行业著名的老字号。创建于1669年（清康熙八年），自1723年开始供奉御药，历经八代皇帝188年。在300多年的风雨历程中，历代同仁堂人始终恪守“炮制虽繁必不敢省人工，品味虽贵必不敢减物力”的古训，树立“修合无人见，存心有天知”的自律意识，造就了制药过程中兢兢小心、精益求精的严细精神，其产品以“配方独特、选料上乘、工艺精湛、疗效显著”而享誉海内外，产品行销40多个国家和地区。 
五谷磨房,五谷磨房,五谷磨房食品集团有限公司（原香雅国际集团） 成立于2006年，是“食补养生粉”这一新品类的开创者和行业领跑者。秉承“为消费者提供量身定制的天然食补方案”这一宗旨，五谷磨房逐渐形成了农产品原料基地、产品研发、加工、品牌运作、直营销售网点管理一体化集团公司，被业界评为“21未来之星——最具成长性的企业”和“中国最具投资价值企业50强”。2006年第一家专柜在深圳开业，同年开设专柜11家2007年进驻广州、珠海、惠州等五座城市，开设专柜29家2008年进驻14所城市，开设专柜103家2009年进驻120余座城市，开设专柜623家，连续四年复合增长率超过500%
汇尔康,汇尔康,汇尔康品牌，专业的市场品牌，生产销售绿色徐州土特产养生产品：五行蔬菜汤，糙米茶，牛蒡茶，苦荞茶，牛蒡酱，牛蒡酥，银杏胶囊，银杏茶.膨化食品：小孩酥，蜜三刀，羊角蜜，绿豆糕，核桃酥，黄桃罐头。肉制品：捆蹄，捆香蹄，沛县狗肉，沛县驴肉，香肠，烧鸡：贡酒系类：绿豆烧，泥池酒，和香油千种系类产品。
橘园,橘园,《橘园》是宋朝诗人范成大的作品之一。
阿细蜜源,阿细蜜源,阿细蜜源蜂业有限公司位于”阿细跳月”的故乡——美丽神奇的云南省红河州弥勒市。公司依托有“森林王国”美誉的云南那丰富的野生植物资源，在素有“天然氧吧”之称的香格里拉、梅里雪山、丽江玉龙雪山、太子雪山、高黎贡山、西双版纳原始森林和广西巴马等天然原生态区域建有数十个生态养蜂基地，这里空气清新，水质纯净，珍稀植物分布广泛，无任何工业和农业以及人为污染，空气中负氧离子含量高达每立方米2—4万个，采集的蜜源均为天然成熟，优质纯净零污染，富含负氧离子。加工过程中不添加任何其它物质，经低温萃取，最大限度保留蜂蜜中珍贵的活性物质，确保每一瓶蜂蜜高品质，原生态，是真正的有机食品。2008年8月28日，湖南卫视《乡村发现》对公司哀牢山森林蜂场所在地自然保护区野蜂蜜做过专题报道和推荐，2009年3月2日，央视CCTV10《探索发现之旅》也讲述了阿细蜜源哀牢山森林蜂场所在地自然保护区养蜂人采集蜂蜜的过程，公司产品正日渐成为消费者保健养生的首选。
阿辉,阿辉,1989年香港TVB电视台播映的单元剧《阿辉》，由王天林监制，吴孟达、梁鸿华主演。
济,济,本意是过河，渡过的意思，如同舟共济，直挂云帆济沧海等；由此动词引申为，对困苦的人加以帮助：～世。救～。赈～。周～。接～。以上用法均读作四声。另外的一种三声读音，是由古水名----济水而来，此河流今天虽已不复存在，却依然有相关地名存世，如济南，济宁，济阳，济源等。当它作名词或形容词时，读三声；作动词时，读四声。
清平路,清平路,清平路位于中国广州市西关荔湾区，是一条呈南北走向的街道。南起六二三路，北至第十甫路，长439米，宽7米。
扶元堂,扶元堂,扶元堂，称全广州市扶元堂实业有限公司，广东省东南实业有限公司旗下全资子公司，广州市扶元堂实业有限公司成立于1997年，是一家致力于食品、药品、保健品以及生物制品的研究、开发和销售的大型综合企业，总部位于广东省广州市。
葆春,葆春,武汉市葆春蜂王浆有限责任公司创始于1989年6月，创立之初已拥有极为丰富的天然蜂产品临床食疗经验，二十多年来孜孜以求，将“返璞归真”、“回归自然”的蜂产品作为经营之本。“葆春”是国家蜂产品技术体系武汉综合实验站依托单位的蜂产品企业，已发展为拥有与国际标准接轨的GMP工厂，在澳大利亚注册有分公司，旗下终端卖场50多处，涵盖直营店，特许加盟店和国际独立零售商联盟A类卖场零售点。“葆春”专注于天然成熟蜂蜜和鲜王浆对人体健康研究，并在王浆新鲜度、蜂蜜天然成熟度、蜂花粉霉菌杂菌的感官精准检测上所掌握的技术成为业内神话，获得国家职能部门及权威机构对葆春公司及葆春产品高度认可。
采芝林,采芝林,“采芝林”创立于清朝嘉庆年末，已有180多年的历史。“采芝林”原是广州市老城区的老字号药店铺号，由南海河清堡黎氏同族四人合股始创，在惠爱大街、广州府署西侧的清风桥边（原中山五路95号）办起前店后作坊的中药铺。广州采芝林药业连锁有限公司，是广州采芝林药业有限公司属下的一家大型药品零售企业，总部设在北京路药材商场，拥有30多家零售门店，是华南地区首屈一指的中药名店。
抱犊崮,抱犊崮国家森林公园,抱犊崮位于山亭区东南部，距枣庄市驻地23公里。面积达665.5公顷，是国家AAAA级旅游景区、国家森林公园、国家地质公园。从古至今，数易其名。汉代称作“楼山”，魏晋称作“仙台山”，唐宋时曾叫“抱犊山”，明清时期称“君山”，据《峄县志》载：昔有王老汉抱犊耕其上，后仙去，故尔得名“抱犊崮”。抱犊崮属沂蒙山区，海拔580米，是一座集自然景观、人文景观为一体的名山。这里山势突兀、巍峨壮丽、泉流瀑泻、柏苍松郁。山脚下有古庙两座，分别为清华寺和巢云观；半山处有洞数十个，名日桃源洞、水帘洞等；崮顶沃土良田数十亩，松柏茂盛，苍翠欲滴，奇花异草，满崮烂漫。伫崮东眺，黄海茫茫云雾缭绕。
东岛,东岛,中国西沙群岛东部的东岛，位于宣德群岛东边的东岛环礁（属于宣德群岛），在永兴岛东南约50公里，是西沙群岛中面积第二大岛。名称来源是以七连屿为标准。该岛呈长方形，岛周围有沙堤环绕，岛中部地势低洼，面积1.7平方公里。该岛是上升礁和珊瑚贝壳沙体复合组成的岛屿。属于热带海洋气候，终年高温多雨，是中国水热条件最优越的地区之一。经过疏浚航道，在岛西侧建有码头，中国海军守备队在岛上驻防。东岛的野牛群：是1659年前后40年（明末清初）的时代流亡者从海上出逃，带入东岛的 。行政上隶属于中国海南省三沙市管辖。
双营,双营,一个交通枢纽之地，一个交通站点。
海捷亚,海捷亚,海捷亚®（通用名称：氯沙坦钾氢氯噻嗪片），处方药，由默沙东公司（在美国和加拿大被称为默克）研发、生产，2000年获中国国家食品药品监督管理局批准上市。海捷亚®是第一个AngⅡ受体(AT1型)阻滞剂氯沙坦和利尿剂氢氯噻嗪组合的固定复方制剂， 用于治疗高血压。基于这2种药物不同机制的双重阻断作用，海捷亚®能抑制负调节机制，发挥协同降压作用，氯沙坦则防止血钾丢失，降低尿酸水平，起到防止代谢异常的作用。
美心,美心,美心是重庆美心（集团）有限公司在国家商标总局申请注册的商标品牌。 
T2,T2次,T2次，现为Z2次（2016年5月15日调图）列车是由长沙开往北京的特快列车，隶属广铁集团，列车全程1593公里，下午17点50从长沙出发，到第二天的早上7点58分到达北京西，全程时长14小时08分，途经湖北，河南、河北、三个省。中途停靠岳阳，武昌、郑州、石家庄、四个站。 先后荣获过"全国卫生列车"、"全国百家用户满意单位"、"全国青年文明号"、"全国精神文明创建先进单位"、"全国职业道德建设十佳单位"等150多项国家级、省部级荣誉称号。 
以便以谢,以便以谢,在示罗以西约三十公里，距离亚弗仅三公里，非利士人听到以色列人聚集在米斯巴，便惧怕他们起来反抗，于是率先攻击以色列人。希伯来人未准备作战，十分惊恐。在他们要求撒母耳为他们代求后，撒母耳献上全牲的燔祭（看来利未人才可以这样献祭——代上二三26～31），并祷告。结果神大发雷声，奇妙地击退敌人，以色列在那日取得胜利。为感谢神，撒母耳立了一座石碑。名叫“以便以谢”（意思为帮助之石：“到如今耶和华都帮助我们”！）。目的就是向他们的后裔见证神，使他们的子孙永远敬畏神（书4：1-7）。
国蓉,国蓉,1994年7月毕业于成都科技大学机械工程系机械制造及其自动化专业。2000年获西安工业学院计算机系计算机技术及应用专业工学硕士学位。2006年4月获得西安交通大学能动学院过程装备与控制专业工学博士学位，2008年9月～2009年8月，在北京航空航天大学访问学习。
金领康,金领康,金领康，是德泰生物旗下的一个品牌，是国内专业从事婴幼儿营养研究与健康食品开发的高端品牌之一。
宝昌,宝昌,宝昌镇，宝昌镇位于内蒙古自治区锡林郭勒盟太仆寺旗中部，南与贡宝拉嘎、千斤沟乡相连，东与永丰镇毗邻，西和五面井乡接壤，北与头支箭镇交界。是全旗的政治、经济、文化活动中心，全镇总面积124.65平方公里。
倾颜,倾颜,《倾颜》由作家倾颜非旃，倾心打造！拥倾国之颜，只愿平淡，踏千年之行，只要真心，一路的繁华落寞，韶华逝去，蓦然回首，执子之手，相守白头....
伊甸园,伊甸园,伊甸园是地上的乐园，根据《圣经·旧约·创世纪》记载，神·耶和华照自己的形像造了人类的祖先男人亚当，再用亚当的一个肋骨创造了女人夏娃，并安置第一对男女住在伊甸园中。伊甸园在圣经的原文含有乐园的意思。圣经记载伊甸园在东方，诗人阿利盖利·但丁的《神曲》则将伊甸园置于炼狱山的顶点。有四条河从伊甸之地流出并滋润园里，这四条河分别是幼发拉底河、底格里斯河、基训河和比逊河。人类的祖先因偷吃禁果而犯下原罪，被上帝流放，这一事迹被称为失乐园（ParadiseLost）。相应的，经过末日审判之后的人类获得救赎，重新回归乐园，这被称为复乐园（ParadiseRegained）。
岐皇,岐皇,《岐皇》是暖日生烟创作的网络小说，发表于起点网。
佳福健,佳福健,佳福健是“沈阳天乐保化品有限公司”注册的商标品牌。涉及的产品及服务包含：药酒;蜂王精;人参;维生素制剂;补药;减肥药;营养补充剂;婴儿食品;净化剂;动物用膳食补充剂等。 
康辰,康辰,2010年广州亚运会圣火火种采集“圣女”，云南女孩康辰晨当时是云南艺术学院声乐专业大四学生。火种采集仪式2010年10月9日上午十时在北京居庸关长城北烽火台举行。在仪式上，万众瞩目的采火“圣女康辰晨通过凹面镜点燃了亚运圣火的火种。
新开河,新开河,吉林新开河辽宁辽阳新开河沈阳新开河
特格尔,特格尔,本品为白色片或薄膜衣片，除去包衣后显白色或类白色。
Pure,pure,PURE(퓨어)是韩国的5人男子组合，组合成员有White秀赫，Pink灿辉，Black继民，Blue廷彬，Yellow荣昊等。
奇正,奇正,奇正是一个汉语词汇，读音为qízhèng，指既要出奇制胜，又要科学严谨，正确；古时兵法术语。出自《易经》中的阴阳变化之理及古代兵家刚柔、奇正、攻防、彼己、虚实、主客等对立关系相互转化的思想推演而成，含有朴素的军事辩证法的因素。
昆中药,昆中药,昆中药肇启于明太祖洪武十四年（1381年），正式开工于清道光六年（1826年），至今已有600多年的历史！昆中药是我国五大中药老号之一，公司全称“昆明中药厂有限公司”，是“中华老字号”企业，国家级非物质文化遗产保护单位，高新技术企业，博士后科研工作站，云南省企业技术中心，云南十大历史品牌企业。
索南才让,索南才让,索南才让，男，藏族，1963年9月 生出生于青海省尖扎县洋江村，中共党员，中央党校大学学历。现任州经济和商务委员会副调研员，拟提任副县级领导干部。研究员，硕、博士生导师，西藏自治区先进工作者、西藏自治区直属机关工委优秀共产党员、西藏自治区优秀共产党员、陕西省民族团结先进个人、咸阳市有突出贡献的专家、西藏自治区学科带头人。
沾化冬枣,沾化冬枣,“沾化冬枣”产于沾化区境内，是一种珍贵稀有的鲜食果品。十几年来，沾化区不断探索开发之路，使之造福人类。如今，这一稀有资源终于从庭院走向大田，其规模不断扩大。1995年5月，在“全国首届百家特产之乡”评选活动中，沾化区被命名为“中国冬枣之乡”。沾化冬枣成熟期晚(10月中下旬成熟)，状如苹果，有“小苹果”之称。平均单果重20g左右；色泽光亮赭红；味质极佳，皮薄肉脆，细嫩多汁，甘甜清香，营养丰富。经北京营养源研究所分析化验，沾化冬枣含人体所需的19氨基酸和A、B、C、P等多种维生素，含可溶性固形物34-38%，维生素C352cg/100g。与其它果品相比，是苹果的70倍，梨的140倍，营养价值为“百果之冠”，被誉为“百果王”、“活维生素丸”。一位中央领导品尝后称赞沾化冬枣为“天下奇果”，美国俄勒岗大学园艺农学院生命科研所主任鲍依尔、教授福基高米品尝后，称其为“世界第一果品”。
莲洲,莲洲镇,莲洲镇是经广东省民政厅批准于2003年8月25日成立的镇，由原上横镇与原莲溪镇合并而成，属于中心镇。全镇地处珠海市西北部，东面隔河与中山市板芙镇相望，西北面与江门的新会古井镇和睦洲镇接壤。面积88.6平方公里，户籍人口4.3万人，常住户317户，人口1127人；流动人口15户，60人。下辖27个行政村和3个社区，设立永利工业区。
无他,无他,无他，读音wútā，汉语词语，1.亦作“无它”。没有别的。出自《孟子·告子上》；2.犹无恙；无害。出自《后汉书·隗嚣传》；3.无二心，专一。出自《国语·晋语三》。
马应龙,马应龙,马应龙是一家经国内贸易部认定的中华老字号企业，创始于公元1582年。经过持续快速健康发展，马应龙已经成为一家涉足于药品制造、药品研发、药品批发零售、连锁医院等多个领域的专业化多功能国际化的医药类上市公司。
太太,太太,太太是汉语词语，读作tàitai，出自《两般秋雨盦随笔·太太》，对长辈妇女的尊称，现在指对已婚妇女的尊称（带丈夫的姓）。如：有位杜太太给您留了口信。
藏原蜜语,藏原蜜语,“藏原蜜语”是青海青藏生物资源开发有限公司出品的蜂产品系列，主要包括：活力源软胶囊（获国家科技进步二等奖）、超微粉蜂王浆、蜂王浆冻干粉胶囊、破壁蜂花粉、蜂花粉胶囊、蜂胶软胶囊、蜂蜜精致小包装等系列产品。
营养屋,营养屋,营养屋，中国天然草本营养品领先品牌，由留德生物化学博士、首位FelixSchoeller化学奖华人获得者，制药业专家陈耀明先生在加拿大创立。秉持“自然的、健康的”营养健康理念，营养屋专注于天然药物以及草本营养品研究开发和生产。
渔夫堡,渔夫堡,渔夫堡是一家专注于健康事业的公司，全心为追求高质量生命体验的人们提供优质的保健产品，为顾客提供专业的健康解决方案。公司以“专注健康，传递快乐”作企业的发展理念，在健康产品事业上深耕细作，迄今已发展成业内最具影响力的健康产品企业之一。2011年，影星“万人迷”陈好正式签约渔夫堡，成为品牌首席形象代言人。渔夫堡签约陈好，标志以胶原蛋白项目为前锋品牌拓展计划全面启动，渔夫堡品牌发展迈上新台阶。
海王,波塞冬,波塞冬是在日本动漫《海贼王》中登场的虚拟人物，真身是数百年才会出现一位的能够与海王类沟通能力的人鱼公主。当代的海王为白星公主，性格温柔善良，习惯在所有人的称呼后都加上“大人”。
联合邦利,联合邦利,联合邦利品牌隶属广州联存实业集团。联存实业集团成立于1999年，发展至今己拥有两个GMP生产基地，下辖广州联存医药、广州邦利生物、广州奇瑞生物、广州倍恩力等全资子公司，是一家集营养保健食品研发、生产、加工和销售于一体的年销售额突破10亿元的高科技生物医药集团企业。
UNB,UNB,《UNB》是韩国KBS电视台选秀节目《THEUNIT》最终出道的男子组合。 于2018年4月7日正式出道 。
卡尔维多康,卡尔维多康,卡尔维多康是一个保健食品品牌，遍布全球超过1500个专柜及专卖店，多年来以其配方精良、原料纯正、性价比高等优势深受世界各国消费者喜爱。
柏克森,柏克森,柏克森，唯心主义者。英国哲学家。1956年，柏克森专著了《唯物哲学之研究》，连续印了十七版，均销售一空，并翻译成了法文、德文等多国文字。后来他旅游至印度，在灵鹫山见到了大迦叶尊者。大迦叶尊者带他到寂静处，整整给他传授了一年的佛法，还将他剃度出家。数年后，他回到伦敦，引起了大家的极大关注。众多专家、学者邀请他作一次演讲。演讲时，他身披袈裟，向大家介绍了佛法，指出他以前论著中唯物哲学的错误之处，并作了忏悔，同时一一回答了大家关于佛法与哲学等的各类问题。当时就有96位博士在他面前皈依了佛法，其中有生物博士米克恩、神学博士甄克费勒、化学博士罗斯哈德及天文学博士哀泼思等。
福施福,福施福,
亨博士,亨博士,亨博士 是亨博士保健食品公司旗下的保健品品牌，以自然为本，专注于保健食品的研发、生产和销售，被评为“华东地区保健品十佳品牌”。
禾博士,禾博士,禾博士，巨人集团禾博士营养系列，以取自天然绿色草本的健康品服务于中国人健康，立志于传播关爱，让健康更简单。
生命力,生命力,生命力（shēngmìnglì）维持生命活动的能力；生存发展的能力。从生物学的角度来看，如果把文化比作生物体中的遗传信息，那么DNA必须有保护和修复机制。使之不致产生错义，尽量减少有害突变。
元甲山,元甲山,这里生态环境优美，地处皖赣交界的新岭梅山脚下，三面环山，绿树成荫，溪水绕村；这里文化底蕴深厚，历史上教育发达、文风昌盛、人才辈出，中国近代名人周馥、许世英均曾经在这里的书馆就读。这就是东至县泥溪镇元潘村元甲山庄，一个有着1300多年历史的古村落。近年来，元甲山再度声名鹊起，不仅因为千年积淀下来的深厚文化底蕴，而且在于元甲山在村庄环境治理、生态环境保护、传统文化发掘和特色农业发展齐抓并举，相互促进。在美好乡村建设中，元甲山坚持环境整治与生态保护相统一，尊重自然肌理和村庄特色，极大提升了村庄的形象和品位。同时，该村通过产业结构调整，大力发展特色生态农业，已经形成了以林业、粮油棉为基础，烟叶、瓜蒌为主导，“农家乐”观光旅游为补充的产业格局，农民收入逐年提高。
蜜滋兰,蜜滋兰,蜜滋兰蜂蜜源自素有“人间净土”美誉的新西兰，这个位于太平洋西南部的岛屿国家保留着大自然最原始的馈赠，得天独厚的自然条件，为蜜源的纯净提供了有力保证。
劲牌,劲牌,劲牌是劲牌有限公司旗下的保健酒品牌。最为国人熟知的产品就是保健酒“劲酒”，“劲酒虽好，可不要贪杯哟”的广告语耳熟能详。劲牌有限公司是专业化的健康食品企业，总部位于湖北省黄石市大冶市。
名实,名实,中国古代哲学范畴。名指名词、概念，实指实际存在的事物。中国古代哲学家们因反映的社会政治利益和所处的认识发展阶段不同，对名实关系有着不同理解，展开过长期争论，形成了中国古代哲学的名辩思潮，由此推动了中国哲学的认识论、辩证法和逻辑的发展。
养生密码,养生密码,《养生密码》是一款Android平台的应用。
华夏先葆,华夏先葆,华夏先葆（北京）中药研究院有限公司，是我国领先的致力于中药及中药健康产品研究与开发的高新技术型科研企业。自成立以来积极构建以中药养生为核心的多元产业格局，以专业、科学、规范和先进的研发理念启迪中医药健康文化本源回归，开创中医治未病的生命健康新时代。文化引领，科技驱动。华夏先葆，追求健康文化与现代科学的完美融合，着力于承扬中医药文化的同时，缔造健康生命，惠济国人。源华夏医道之本，成先葆康健之术。华夏先葆，积极构建涵盖现代保健食品、精制中药饮片、药食同源有机食品、生态产品等产品和提供系统化健康管理服务的多元化产业格局，以建设领先的综合型健康产业基地，推动我国健康文化的传播以及健康产业的发展，为国人生命健康创造价值。 
Kneipp,克奈圃,Kneipp克奈圃公司创建于1891年，克奈圃品牌拥有120年历史，是来自德国天然纯正的精油养护及香氛品牌。
台糖,台糖,台湾糖业公司，简称台糖（英语译名：Taisugar），是台湾农产业规模最大的企业之一。台糖成立于1946年，由国民政府合并日治时代之所有制糖会社（大日本制糖、台湾制糖、明治制糖、盐水港制糖）而来，在1950年代和1960年代，台糖因大量外销糖产品，成为当时台湾最大的企业。台糖现在仍是台湾最大的地主，所拥有的土地（主要为农场）遍布全台各地。
TSC,TSC,TSC（testofspokenChinese）外国人参加的汉语口语考试，分为1级~10级。1、2级是入门级；3~5级是初级；6-7级是中级；8-10级是高级。
ECC,ECC,ECC是“ErrorCorrectingCode”的简写，中文名称是“错误检查和纠正”。ECC是一种能够实现“错误检查和纠正”的技术，ECC内存就是应用了这种技术的内存，一般多应用在服务器及图形工作站上，这将使整个电脑系统在工作时更趋于安全稳定。ECC也可以解释为“errorcorrectionorcorrectingcode"or"errorcheckingandcorrecting")”还可以解释为Errorcorrectioncircuit
一哥鲍鱼,一哥鲍鱼,一哥鲍鱼创立于1997年香港回归日，秉持世界御厨杨贯一先生：“回归后，让内地高端人士宴请贵宾及家宴时，也可以品尝到原汁原味，如同一哥煲制的顶级干鲍鱼。”这一愿景而推出的鲍鱼美食高端定制品牌。
翌生美,翌生美,ESMAY/翌生美是中国著名健康美肤品牌，主要生产健康美肤保健品和化妆品。“绿色健康，自然美丽”的品牌理念一直倍受爱美女性的青睐，翌生美拥有世界一流的研发团队和技术领先的生产基地。主营产品胶原蛋白连续3年入围“中国十大胶原品牌”，同时国内第一款纳米级胶原护肤品也是源于翌生美。2013年7月，翌生美推出中国第一款可以口服的蓝帽子透明质酸。
橘氏,橘氏,橘氏，是日本平安朝大姓，是敏达天皇的后裔。家族在奈良、平安两朝出过许多的公卿，成为显赫一时的名门。历史上常将其和源氏、平氏、藤原氏并称，是日本古代四大氏族之一，但是后来与藤原氏争权失败便没落，在日本战国时代时绝嗣。
蚂蚁农场,蚂蚁农场,蚂蚁农场是由美国人米尔顿模拟仿生系统发明的一种玩具。透过玻璃，人们可以清楚地观察到小蚂蚁在“地面”和“洞穴”里的一举一动。该玩具可让孩子们非常真实、方便地观察到蚂蚁的生活和神奇的蚂蚁世界，从中享受探索大自然的巨大乐趣和收获无穷的知识。
恒寿堂,恒寿堂,上海恒寿堂药业有限公司是一家集科研，开发、生产、行销于一体，专业从事高科技生物医药保健系列产品的大型民营企业。恒银集团于1997年11月投资创办了上海恒寿堂药业有限公司，跨出了恒银发展史上的关键一步。实现了从资本经营向实业经营的转变。作为一家民营高科技企业，恒寿堂吸取了众多中国成功企业的经验和国外优秀企业的先进管理方法，按现代企业管理制度标准在保健品领域中雄心壮志，追求卓越。
左良,左良,左良，男，1943年10月生，陕西长安县人。中国青海省美术家协会主席、一级美术师。1992至1993年主持北京人民大会堂青海厅艺术品创作。擅版画、中国画及美术理论。美术作品曾36次参加全国美展；并被选送赴法国、美国、日本等20多个国家与地区参加国际性美展。代表作中国画《唐古拉山下》、版画《高原风》、《祁连风雪》等10幅作品被中国美术馆收藏。1984.1989.1994.1999年连续四届获青海省文学艺术创作评奖最高奖。
首仙,首仙,《首仙》是连载于起点中文网的一部玄幻小说，作者是燕皇。
宫匠坊,宫匠坊,宫匠坊是武汉仁济医药生物科技有限公司 旗下品牌，宫匠坊是一个以阿胶、桃仁、桑椹子、枸杞、核桃仁等中草药为原料，遵照八法（即“选、制、洗、泡、煎、秘、滤、收”等八道工序）制作成宫匠坊益甄膏。 
藏森堂,藏森堂,
紫麒麟,紫麒麟,紫麒麟，是出现在何马小说《藏地密码》中的终极灵兽，是比藏獒更为迅猛的动物。紫麒麟，体若马驹，通身紫金，头大如斗，眼若铜铃，四蹄如柱，是传说中的神兽，最为神秘的藏獒。故事从寻找照片上这个传说中的紫麒麟开始了，之后的故事环环相扣，其中隐藏的奥秘在作者笔下娓娓道来，让人不得不怀疑，这世上是否真的有这样一种神秘的藏獒。人类还在寻找着。
地上皇,地上皇,地上皇是山东省专业经营植物药草的老字号品牌，有三千余亩的灵芝合作社栽培基地，主要品牌“地上皇”，产品包括破壁灵芝孢子粉、灵芝孢子油、灵芝切片、灵芝茶、灵芝化妆品等。多年经营，汇集了养生顾问、营养体验、质量检验、食品安全、电子商务等领域的专业人士，从造福一方到福泽天下，致力于现代养生的积极探索，为全球消费者提供更好的产品和服务。 
喜乐田园,喜乐田园,《喜乐田园》是青豆豆创作的网络小说，发表于起点网。
时珍康,时珍康,时珍康是一种药，用于肠瘘周围的皮肤保护、擦伤的皮肤保护，以及急性、慢性皮炎和湿疹、溃疡等各种皮肤病。
体恒健,体恒健,体恒健为山东新稀宝股份有限公司注册商标，于2010年11月12日荣获“山东省著名商标”称号。济南体恒健生物工程有限公司（山东新稀宝股份有限公司）位于国家级开发区——济南高新技术开发区大学科技园内，由山东省优秀青年企业家汤传忠先生创办于1995年。本公司是一家立足于微量元素领域，集科研、开发、生产、经营、销售于一体的高新技术企业，是山东省首家通过GMP认证的保健食品企业，拥有大型的现代化生产基地和先进的机械设备，具备雄厚的技术力量和优良的工作环境。
寿全斋,寿全斋,宁波寿全斋药店创设于清乾隆二十五年（公元1760年），创始人为王立鳌和孙将赣（后孙退出，由王氏独家经营，代代相传，解放后历经公私合营、股份制企业等，现为民营公司），原店址在最繁华的今中山东路56号。
GND,GND,GND是电线接地端的简写。代表地线或0线。这个地并不是真正意义上的地，是出于应用而假设的一个地，对于电源来说，它就是一个电源的负极。
中国药材,中国药材,《中国药材》是一款Android平台的应用。
欧意,欧意,欧意（头孢羟氨苄颗粒），适应症为主要用于葡萄球菌、链球菌、肺炎球菌等引起的呼吸道、生殖泌尿道、皮肤软组织、消化道等感染性疾病。
天巢,天巢,
唐布拉,唐布拉,唐布拉是尼勒克县境内喀什河峡谷草原景观的统称，得名于县城东南105公里处的一个山沟，因其沟东侧山梁上有几块硕大无比的岩块，恰似玉玺印章，故名唐布拉，哈萨克语即大印章。唐布拉风景秀美，有森林、草原、飞流、山石等，据说电影《天山红花》曾在此地取外景，唐布拉从此驰名。
夏果果,夏果果,夏果果，青年作家、知名图书策划人。鲁迅文学院第八届青年作家研讨班学员，现居北京。她的文字唯美、大气，是陕西新一代青年作家的实力派代表，评论界，文学界，此前媒体把她与安妮宝贝、沧月、郭妮、张悦然一并称作“中国五大女性作家”“十年网络文学十大女性作家”之首。获搜狐网小说年度冠军，全国十大情感女作家，中国期刊杂志四小花旦之一，在全国各大期刊发表文字百万字余。
新洲,新洲区,新洲区是湖北省武汉市的远城区之一，位于武汉市东北部、大别山余脉南端、长江中游北岸，界于东经114°30′—115°5′和北纬30°35′—30°2′之间，东邻黄冈市团风县，西接武汉市黄陂区，南与武汉市洪山区、鄂州市华容区隔江相望，北与黄冈市红安县、麻城市毗邻交错，地势由东北向西南倾斜，山岗与河流呈“川”字型排列，俗称“一江（长江）、两湖（武湖、涨渡湖）、三河（举水河、倒水、沙河）、四岗（楼寨岗、叶顾岗、长岭岗、仓阳岗）”，为武汉东部水陆门户。1951年6月建立新洲县，隶于黄冈地区。1983年8月划归武汉市管辖，1998年9月撤县设区，成为武汉市的一个新型城区。全区版图面积1500.66平方公里，其中陆地占82%，水域占18%；2017年常住人口105万人，辖10街3镇1个经济开发区1个风景旅游区，是全国闻名的“双孢蘑菇之乡”、“建筑之乡”，享誉荆楚的“教育之乡”和“民间艺术之乡”。区政府所在地邾城是武汉市的卫星城，阳逻开发区是市区共建的省级经济开发区。
一枝笔,一枝笔,一枝笔莱阳梨汁产自风景秀丽的山东半岛--莱阳
