佳能,佳能,佳能（Canon ），是日本的一家全球领先的生产影像与信息产品的综合集团，从1937年成立以来，经过多年不懈的努力，佳能已将自己的业务全球化并扩展到各个领域。佳能的产品系列共分布于三大领域：个人产品、办公设备和工业设备，主要产品包括照相机及镜头、数码相机、打印机、复印机、传真机、扫描仪、广播设备、医疗器材及半导体生产设备等。佳能总部位于日本东京，并在美洲、欧洲、亚洲及日本设有4大区域性销售总部，在世界各地拥有子公司200家，雇员超过10万人。2016年3月9日，日本东芝公司于今日召开董事会并最终决定将旗下东芝医疗系统公司出售给佳能公司，佳能公司提出的收购报价为7000亿日元(约合人民币405亿元)。
Google,Google,谷歌公司（GoogleInc.）成立于1998年9月4日，由拉里·佩奇和谢尔盖·布林共同创建，被公认为全球最大的搜索引擎公司。 谷歌是一家位于美国的跨国科技企业，业务包括互联网搜索、云计算、广告技术等，同时开发并提供大量基于互联网的产品与服务，其主要利润来自于AdWords等广告服务。 1999年下半年，谷歌网站“Google”正式启用。 2010年3月23日，宣布关闭在中国大陆市场搜索服务。2015年8月10日，宣布对企业架构进行调整，并创办了一家名为Alphabet的“伞形公司”（UmbrellaCompany），成为Alphabet旗下子公司。2015年，在2015年度“世界品牌500强”排行中重返榜首，苹果和亚马逊分别位居第二和第三名。2016年6月8日，《2016年BrandZ全球最具价值品牌百强榜》公布，以2291.98亿美元的品牌价值重新超越苹果成为百强第一。 2017年2月，BrandFinance发布2017年度全球500强品牌榜单，排名第一。 2017年6月，《2017年BrandZ最具价值全球品牌100强》公布，谷歌公司名列第一位。 2017年12月13日，谷歌正式宣布谷歌AI中国中心（GoogleAIChinaCenter）在北京成立。 2018年1月，腾讯和谷歌宣布双方签署一份覆盖多项产品和技术的专利交叉授权许可协议。 
卡登,卡登,
黑莓,黑莓,黑莓公司是加拿大的一家通信公司，主要产品为手提通讯设备黑莓手机。黑莓手机（BlackBerry）是加拿大BlackBerry公司的一家手提无线通信设备品牌，于1999年创立。其特色是支援推动式电子邮件、行动电话、文字短信、互联网传真、网页浏览及其他无线资讯服务。较新的型号亦加入个人数码助理功能如电话簿、行事历等及话音通讯功能。大部分BlackBerry设备附设小型但完整的QWERTY键盘，方便用户输入文字。黑莓公司也是滑铁卢市东北部RIMPark的主要赞助商。公司由MikeLazaridis与JimBalsillie共同创立。 黑莓公司使用C++和Java技术为其产品研发自己的软件。黑莓公司也销售嵌入式无线通讯零部件。2014年11月14日早间消息，黑莓周四宣布，已经与三星和其他知名科技公司签订协议，进一步拓展其移动设备管理及安全平台。 2016年10月28日，加拿大手机商黑莓(BlackBerry)表示，内部将停止开发智能手机，把焦点转为软件合伙，凸显该公司陷入难以扭转旗下手机事业的窘境。 2018年3月7日，黑莓起诉Facebook侵犯了其专利，称被告极其流行的消息应用非法使用了其发明的技术。 
BlackBerry,BlackBerry,blackberry原名是ResearchInMotionLimited，是指加拿大RIM公司的持有的黑莓品牌名字，在2013年1月30日，RIM公司在美国纽约召开发布会，宣布RIM正式更名为BlackBerry。该品牌主要用于手机行业。黑莓设备的网络服务有电子邮件、办公软件、企业数据、电话、个人助理、互联网和内联网访问、短信等。
LaCie,LACIE,法国LaCie（莱斯），是公认的欧洲存储设备方面的领先制造商。凭借其卓越的外部设计和领先的内部存储技术，在欧洲已经成为高雅品位的代表品牌。LaCie的产品以人体工学为基础，由一群世界知名的设计师设计，每一款产品犹如每一件艺术品奉献给受众。1992年起，LaCie便与一群世界知名的设计师共同开发新产品，其中包括ZibaDesign、PhilippeStarck、PorscheDesignGmbH、KarimRashid、Ora-Ito与NeilPoulton，各类产品屡获“欧洲红点设计大奖”。LaCie也一直希望能让消费者了解：存储设备不仅仅是存储数据，更可以保留您的记忆点滴，妆点您的生活。
威尔帝,威尔帝,威尔帝，动漫《家庭教师HitmanReborn》的人物，彩虹之子之一，拥有绿色奶嘴。是黑手党界三大科学家之一，对科学研究有着疯狂的热爱。誉为“疯狂的科学家”、达尔文再世。
摄图,沙钵略可汗,沙钵略可汗（？―587年），亦称伊利俱卢设莫贺始波罗可汗，阿史那氏，名摄图，伊利可汗阿史那土门之孙，乙息记可汗阿史那科罗（一说阿逸可汗）之子，木杆可汗阿史那俟斤和佗钵可汗的侄子，突厥汗国第六任可汗，581年―587年在位。佗钵可汗在位时，任命摄图为尔伏可汗，统治突厥东部地区。开皇元年（581年），佗钵可汗去世，佗钵可汗之子庵逻将汗位让给摄图，号沙钵略可汗。沙钵略可汗继位后，在其妻千金公主（北周公主）的影响下，屡次兴兵侵犯代周而建的隋朝。但隋朝派将领长孙晟游说西突厥阿波可汗和达头可汗，分化突厥的势力。最终于开皇三年（583年）沙钵略可汗遭隋朝打败后，只好向隋朝称臣讲和。开皇七年（587年），沙钵略可汗去世，遗命其弟处罗侯继任汗位，号叶护可汗（一号莫何可汗）。
茄紫,茄紫,
上映,上映,指播放影片、电视剧等给消费观众观赏的活动。放映的地点通常是影院、剧院或戏院，还有开阔的室外场地。放映方式还有有线或者无线电视台、网络等。
HIGE,hige,动漫作品《狼雨》中的四个主角之一。是第一只和狼牙结成同伴的狼。
京造,京造,
mOmA,MOMA,现代艺术博物馆（英文：MuseumofModernArt，常简称为MoMA）是一所在美国纽约市曼哈顿中城的博物馆，也是世界上最杰出的现代艺术收藏之一。位于曼哈顿第53街（在第五和第六大道之间），此博物馆经常与大都会博物馆相提并论，虽馆藏少于前者，但在现代艺术的领域里，该馆拥有较多重要的收藏。
京东众筹,京东众筹,2014年7月1日，京东众筹正式诞生，在新消费升级时代下，京东众筹不仅是一个为用户提供“与众，不同”的趋势性产品体验的品质生活平台，更是一个为创新创业企业发展提速的筹资与孵化平台。 
CrazyPanda,CrazyPanda,《CrazyPanda》是一款休闲益智类游戏，运行环境支持Android2.1。
ZOOM,极速,极速（Zoom）是美国DC漫画旗下超级反派，初次登场于的《闪电侠：秘密档案与起源》（FlashSecretFilesandOrigins）第3期（2001年11月），由杰夫·约翰斯和斯科特·科林斯联合创作。本名是亨特·佐勒蒙（HunterZolomon），是第三代闪电侠沃利·韦斯特的敌人，也是第三代逆闪电。 新52的极速（Zoom）则是艾尔伯德·斯旺（EobardThawne）
Ezscan,EZSCAN,EZSCAN是由法国英佩特医疗公司（Impetomedical)制造生产的用于检测糖尿病风险的创新型设备。
雄视天下,雄视天下,《雄视天下》是由作者熊奕程编写的连载小说，连载网站：起点中文网。
卓美,卓美,简称CPD（createprefectdesign）是一所集设计教育、设计管理、设计研发一体化的教育机构聚集了国内多家优秀室内设计公司的设计团队用实际项目工作经验结合设计、理论、手绘、软件、技术、施工、管理等创新的设计教育模式，为学生提供系统和专业的教学服务。努力培养出优秀、创新、实战型室内设计精英。 
ZoMei,zomei,zomei摄影器材已发展成为国内摄影器材行业最具竞争力和影响力的品牌之一。
施耐德,施耐德,施耐德电气 有限公司(SchneiderElectricSA)是世界500强企业之一，1836年由施耐德兄弟建立。它的总部位于法国吕埃。施耐德电气公司是全球能效管理领域的领导者，为100多个国家的能源及基础设施、工业、数据中心及网络、楼宇和住宅市场提供整体解决方案，在住宅应用领域也拥有强大的市场能力。2012财年，施耐德在全球的总营收达到240亿欧元，在100多个国家拥有超过140，000名员工。
Schneider,施耐德,施耐德电气 有限公司(SchneiderElectricSA)是世界500强企业之一，1836年由施耐德兄弟建立。它的总部位于法国吕埃。施耐德电气公司是全球能效管理领域的领导者，为100多个国家的能源及基础设施、工业、数据中心及网络、楼宇和住宅市场提供整体解决方案，在住宅应用领域也拥有强大的市场能力。2012财年，施耐德在全球的总营收达到240亿欧元，在100多个国家拥有超过140，000名员工。
博士,Bose,BOSE是全美国最大的扬声器厂家之一，总部坐落在美国麻省，单是从事研究开发的工程师就有几百人，是一家全资独立公司。产品在汽车音响领域和航天科技领域也同样有着出色的表现。除了民用产品，Bose在专业音响领域也有广泛的开拓。Bose专业音响系统成功地应用于大型体育场馆、多功能会议厅、教堂、高端酒店和品牌旗舰店等。
BOSE,Bose,BOSE是全美国最大的扬声器厂家之一，总部坐落在美国麻省，单是从事研究开发的工程师就有几百人，是一家全资独立公司。产品在汽车音响领域和航天科技领域也同样有着出色的表现。除了民用产品，Bose在专业音响领域也有广泛的开拓。Bose专业音响系统成功地应用于大型体育场馆、多功能会议厅、教堂、高端酒店和品牌旗舰店等。
咔莱,咔莱,咔莱™（英文名：Commlite™）是咔莱（香港）科技有限公司旗下品牌之一。咔莱（香港）科技有限公司成立于2007年，于2010年初由元器件生产制造业成功跨入专业摄影器材、影像灯光制造领域，是一家集产品研发、生产、销售等全方位服务于一体的综合性企业。
震荡波,震荡波,震荡波是《变形金刚》系列的虚拟角色之一。他是力量强大，令人敬畏的狂派战士之一，也是少数几个和威震天单打独斗还能活着回来的家伙之一，威震天也对他做出极高评价，忠心耿耿的他是个优秀的变形金刚。他非常聪明，逻辑方法十分有效。震荡波的加农炮手臂与背上的核反应堆相连，可以操纵各种形式的放射波，例如电磁波谱、X射线、红外线以及无线电波。也可以发射强大的能量波。*《变形金刚》含有多个系列以及宇宙，故多个版本人物设定会有不同。
ZDB,zdb,ZDB是一种智能电机保护器的名称。
劲捷,劲捷,
第一眼,第一眼,《第一眼》是由歌手梁文音演唱的流行歌曲，所属专辑《爱的诗篇(第二版)》，2008年12月12日环球唱片在中国台湾发行。 
Withings,Withings,《Withings》是一款Android平台的应用。
KOWA,kowa,KOWA是日本兴和株式会社集团所拥有的品牌。
Liquid Image,LIQUID IMAGE,LiquidImage公司®是一家运动摄像机制造商和开发商，公司总部设在美国加利福尼亚州，LIQUIDIMAGE（简称LIC）旗下研发出的护目镜摄像机，可以满足用户以主观视角来进行影像记录。自2008年发布第一款水下摄像面具以来，LiquidImage公司不断随着潜水、滑雪、越野市场的演变来研发产品。大多数型号可支持每秒30帧的1080P全高清视频和每秒60帧的720P高清视频，并具备防风设计录音系统，从而满足高速运动中的清晰拍摄。2012年，LiquidImage公司发布了他们的第一款可随身携带摄像机Ego727，这在当时，也是市场上最小的具有无线传输功能的摄像机之一。公司现拥有超过150种产品（35款运动型摄像机），给广大消费者提供了非常广泛的选择。LiquidImage产品已多次荣获CEA机构颁发的设计和功能性大奖。产品设计上符合人体工程学，既易于使用，又有利于极限运动的表现。从以休闲度假家庭为主的低端机型，到为专业摄影摄像师、运动员和热衷高科技的消费者准备的高端机型，多样化的产品来满足不同消费者的摄像需求。
景胜,景胜,景胜汉语词汇。拼音：jǐngshèng释义：优美的景色。亦谓景色优美
京东商城,京东商城,京东是中国的综合网络零售商，是中国电子商务领域受消费者欢迎和具有影响力的电子商务网站之一，在线销售家电、数码通讯、电脑、家居百货、服装服饰、母婴、图书、食品、在线旅游等12大类数万个品牌百万种优质商品。京东在2012年的中国自营B2C市场占据49%的份额，凭借全供应链继续扩大在中国电子商务市场的优势。京东已经建立华北、华东、华南、西南、华中、东北六大物流中心，同时在全国超过360座城市建立核心城市配送站。2012年8月14日，京东与苏宁开打"史上最惨烈价格战"。2013年3月30日19点整正式切换了域名，并且更换新的logo 。2018年1月11日，刘强东发出内部邮件，宣布京东商城将组建大快消事业群、电子文娱事业群和时尚生活事业群，并分别任命王笑松、闫小兵、胡胜利为三大事业群总裁并升任京东集团高级副总裁。 2018年3月，北京市消协官网显示，北京市消协2017年在京东商城购买74种比较试验样品，其中有33种不达标，不达标率为44.6%。
托瓦,托瓦,托瓦是一名喀麦隆籍足球运动员，场上位置是右前卫。
TAMO,Tamo,Tamo位于二世古，是家3星级酒店。
蜘蛛,蜘蛛,节肢动物门（Arthropoda）蛛形纲（Arachnida）蜘蛛目（Araneida或Araneae）所有种的通称。除南极洲以外，全世界分布。从海平面分布到海拔5000米处，均陆生。蜘蛛是陆地生态系统中最丰富的捕食性天敌，在维持农林生态系统稳定中的作用不容忽视。 体长1～90毫米，身体分头胸部（前体）和腹部（后体）两部分，头胸部覆以背甲和胸板。头胸部有附肢两对，第一对为螯肢，有螯牙、螯牙尖端有毒腺开口；直腭亚目的螯肢前后活动，钳腭亚目者侧向运动及相向运动；第二对为须肢，在雌蛛和未成熟的雄蛛呈步足状，用以夹持食物及作感觉器官；但在雄性成蛛须肢末节膨大，变为传送精子的交接器。蜘蛛多以昆虫、其他蜘蛛、多足类为食，部分蜘蛛也会以小型动物为食。跳蛛视力佳，能在30厘米内潜近捕获猎物。人们普遍认为蜘蛛是一种昆虫，但它们和蝎子、蜈蚣一样，不属于昆虫。因为昆虫的基本特征是体躯三段头、胸、腹，2对翅膀与6只足。
Carry Speed,Carry speed,美国Carryspeed 速道是一种斜挎式功能性相机背带系统。获得了2012欧洲Digifotopro(欧洲专业数码摄影)最佳产品设计铂金奖及2013年日本デジタルカメラグランプリ2013SUMMER相机背带类金奖。除了舒适背负，快速拍摄的基本功能外，速道更有几大世界级专利设计：收放自如的胸前快速滑扣，任意旋转并能直接放置于三脚架上的"球头+快装板"结构等等。该品牌在中国区的总代理为奇乐商贸。
dostyle,dostyle,dostyle是京东自有品牌。 创建于2012年。
Coleman,Coleman,Coleman户外休闲产品的领导者Coleman品牌中文翻译——科勒曼户外装备类产品的领导者，全球市场份额第一提供超过一万种产品，包括户外照明，露营用品，燃具和炊具，隔温系列产品，水上运动等
GGS,GGS,GGS，全称GetGenuineSolution，是由华信惠悦开发的的全球职位评等系统。
伟易达,伟易达,VTECH伟易达简介伟易达于一九七六年成立，企业文化植根于「科技和创新」，集团于二零零五财政年度共投资三千八百五十万美元于产品研究及开发，并推出多款创新及优质产品。集团的总办事处设於香港特别行政区，而完善的生产设施则设于中国，业务遍布十个国家，并在全球聘用约二万二千七百名员工，其中包括约八百八十名科研专才。集团在加拿大、中国香港及中国均设有产品研究及开发中心，透过此庞大网路，集团便能紧贴世界各地的最新技术及市场发展趋势。
外星人,罗纳尔多·路易斯·纳扎里奥·达·利马,罗纳尔多·路易斯·纳扎里奥·达·利马（RonaldoLuizNazarioDeLima），1976年9月18日出生在巴西里约热内卢，巴西足球运动员，司职前锋。罗纳尔多青少年时期成名于克鲁塞罗，1996、1997、2002年三度获得世界足球先生，1998年当选世界杯最佳球员，2002年获得世界杯金靴奖，2010年罗纳尔多获得巴西传奇巨星奖。 罗纳尔多的欧洲足球生涯始于埃因霍温，此后先后效力过巴塞罗那、国际米兰、皇家马德里、AC米兰四支豪门球队，共拿到1次西甲冠军奖杯，1次欧洲联盟杯、1次欧洲优胜者杯、1次西班牙国王杯以及2次西班牙超级杯冠军奖杯。 2011年2月14日，饱受伤病折磨的罗纳尔多宣布退役，终结了18年的职业生涯。 
Alienware,alienware,Alienware是北美著名的整机厂商。Alienware的产品，均采用了当前最高端、顶级的配置，在业界是高端、高品质的代名词，加之外观前卫的机箱，使得Alienware的产品极受DIY的欢迎。提起Alienware，相信很多笔记本电脑发烧友一定都会联想到性能超一流的“外星人”造型，2006年Alienware被戴尔收购，Alienware品牌作为戴尔子品牌继续运作。
森海塞尔,声海,声海（原名：森海塞尔），由Prof.Dr.FritzSennheiser（弗里茨·森海塞尔博士，1912年5月9日～2010年5月17日）于1945年创立的森海塞尔是世界公认领先的专业话筒和耳机制造商。森海塞尔不断地引领着新的音频技术的潮流，研究开发中心在德国汉诺威。它也是业界公认的无线电、红外声传输技术、听诊式耳机、航空通话耳机、多媒体传播、呼叫中心耳机和头戴式耳机的先驱。
Sennheiser,声海,声海（原名：森海塞尔），由Prof.Dr.FritzSennheiser（弗里茨·森海塞尔博士，1912年5月9日～2010年5月17日）于1945年创立的森海塞尔是世界公认领先的专业话筒和耳机制造商。森海塞尔不断地引领着新的音频技术的潮流，研究开发中心在德国汉诺威。它也是业界公认的无线电、红外声传输技术、听诊式耳机、航空通话耳机、多媒体传播、呼叫中心耳机和头戴式耳机的先驱。
日清,日清,全名日清食品(日清食品株式会社、NissinFoodProductsCo.Ltd.)是一间日本食品公司，以推出各种即食食品著名，是总部位于大阪府大阪市淀川区的日本食品加工公司。由开发了世界最早的方便面ChickenRamen的安藤百福创办。和AcecookHouseFoods并列为同样总部位置于大阪的方便面厂商之一。
其它,其它,其它，即"其余的它者"，物主代词。在“其他”作人称代词时，其他与其它是区别的；在“其他”表示其余者而用于物称时，二者就可以换用。古汉语里有的也写作“其佗”，佗是物主代词，如《左传·隐公元年》”佗邑唯命“，它也是物主代词，如《后汉书·列女传》”无它异“。佗、它通假而用，类似通假在先秦秦汉是普遍现象。古汉语不区分其他与其它，现代汉语里他作为人称代词而它作为物主代词了，因此，在现代汉语环境，谈物时，用“其他”是继承古代用法，用“其它”是新环境里的合逻辑用法，都可以。
TP-LINK,TP-LINK,TP-LINK是普联技术有限公司旗下的品牌，成立于1996年，是专门从事网络与通信终端设备研发、制造和行销的业内主流厂商，也是国内少数几家拥有完全独立自主研发和制造能力的公司之一，创建了享誉全国的知名网络与通信品牌：TP-LINK。是一家正处于高速发展和国际化进程中的国家级高新技术企业，公司总部坐落于深圳市高新技术产业园区内 。
GODEX,godex,台湾科诚股份有限公司﹝Godex﹞为专业的条码打印机制造商，始创于1993年以自有品牌EZ系列产品行销全世界，并获得多方肯定。
金钟,金钟,金钟，中国大陆新生代青年演员，毕业于中央戏剧学院表演系本科 。因在《新亮剑》饰演于承柱而被观众熟知 。随后在多部影视作品中均有出色表现，其主演的铁血青春军旅剧《雪域雄鹰》于2015年11月4日CCTV-1黄金档首播。 
捷宝,捷宝,广州捷宝电子科技发展有限公司创建于2001年，位于广州市国家软件产业基地高塘园区，是物联网领域专业的智能终端与解决方案供应商及信息服务运营商。
惠普,惠普,惠普（HP）是世界最大的信息科技（IT）公司之一，成立于1939年，总部位于美国加利福尼亚州帕洛阿尔托市。惠普下设三大业务集团：信息产品集团、打印及成像系统集团和企业计算机专业服务集团。中国惠普有限公司总部位于北京，在上海、广州、沈阳、南京、西安、武汉、成都、深圳等都设有分公司。中国惠普在大连设有惠普全球呼叫中心，在重庆设有生产工厂，在天津设有数据中心。 
HP,幽门螺杆菌,幽门螺杆菌病是一种螺旋形、微厌氧、对生长条件要求十分苛刻的细菌。1983年首次从慢性活动性胃炎患者的胃黏膜活检组织中分离成功，是目前所知能够在人胃中生存的惟一微生物种类。2017年10月27日，世界卫生组织国际癌症研究机构公布的致癌物清单初步整理参考，幽门螺杆菌（感染）在一类致癌物清单中。 
华为,华为技术有限公司,华为技术有限公司是一家生产销售通信设备的民营通信科技公司，于1987年正式注册成立，总部位于中国深圳市龙岗区坂田华为基地。 华为是全球领先的信息与通信技术（ICT）解决方案供应商，专注于ICT领域，坚持稳健经营、持续创新、开放合作，在电信运营商、企业、终端和云计算等领域构筑了端到端的解决方案优势，为运营商客户、企业客户和消费者提供有竞争力的ICT解决方案、产品和服务，并致力于使能未来信息社会、构建更美好的全联接世界。2013年，华为首超全球第一大电信设备商爱立信，排名《财富》世界500强第315位。截至2016年底，华为有17万多名员工，华为的产品和解决方案已经应用于全球170多个国家，服务全球运营商50强中的45家及全球1/3的人口。2016年8月，全国工商联发布“2016中国民营企业500强”榜单，华为以3950.09亿元的年营业收入成为500强榜首。 8月，华为在"2016中国企业500强"中排名第27位。 2017年6月6日，《2017年BrandZ最具价值全球品牌100强》公布，华为名列第49位。 2017年6月30日，华为技术有限公司荣获中国商标金奖的马德里商标国际注册特别奖。 美国《财富》杂志发布了最新一期的世界500强名单。华为以785.108亿美元营业收入首次打入前百强，排名第83位，较上一年的第129位提升46位。 2018年2月23日，沃达丰和华为完成首次5G通话测试。 2018年2月27日，FraunhoferIIS与华为签署了一项MPEG-4音频专利组合的全球许可协议。 
HUAWEI,华为技术有限公司,华为技术有限公司是一家生产销售通信设备的民营通信科技公司，于1987年正式注册成立，总部位于中国深圳市龙岗区坂田华为基地。 华为是全球领先的信息与通信技术（ICT）解决方案供应商，专注于ICT领域，坚持稳健经营、持续创新、开放合作，在电信运营商、企业、终端和云计算等领域构筑了端到端的解决方案优势，为运营商客户、企业客户和消费者提供有竞争力的ICT解决方案、产品和服务，并致力于使能未来信息社会、构建更美好的全联接世界。2013年，华为首超全球第一大电信设备商爱立信，排名《财富》世界500强第315位。截至2016年底，华为有17万多名员工，华为的产品和解决方案已经应用于全球170多个国家，服务全球运营商50强中的45家及全球1/3的人口。2016年8月，全国工商联发布“2016中国民营企业500强”榜单，华为以3950.09亿元的年营业收入成为500强榜首。 8月，华为在"2016中国企业500强"中排名第27位。 2017年6月6日，《2017年BrandZ最具价值全球品牌100强》公布，华为名列第49位。 2017年6月30日，华为技术有限公司荣获中国商标金奖的马德里商标国际注册特别奖。 美国《财富》杂志发布了最新一期的世界500强名单。华为以785.108亿美元营业收入首次打入前百强，排名第83位，较上一年的第129位提升46位。 2018年2月23日，沃达丰和华为完成首次5G通话测试。 2018年2月27日，FraunhoferIIS与华为签署了一项MPEG-4音频专利组合的全球许可协议。 
格兰仕,格兰仕,格兰仕集团是一家定位于“百年企业世界品牌”的世界级企业，在广东顺德、中山拥有国际领先的微波炉、空调及小家电研究和制造中心，在中国总部拥有13家子公司，在全国各地共设立了60多家销售分公司和营销中心，在香港、首尔、北美等地都设有分支机构。
Galanz,格兰仕,格兰仕集团是一家定位于“百年企业世界品牌”的世界级企业，在广东顺德、中山拥有国际领先的微波炉、空调及小家电研究和制造中心，在中国总部拥有13家子公司，在全国各地共设立了60多家销售分公司和营销中心，在香港、首尔、北美等地都设有分支机构。
博客,博客,博客，仅音译，英文名为Blogger为WebLog的混成词。它的正式名称为网络日记；又音译为部落格或部落阁等，是使用特定的软件，在网络上出版、发表和张贴个人文章的人，或者是一种通常由个人管理、不定期张贴新的文章的网站。博客上的文章通常以网员形式出现，并根据张贴时间，以倒序排列。博客是继MSN.BBS.ICQ之后出现的第4种网络交流方式，现已受到大家的欢迎，是网络时代的个人“读者文摘”，是以超级链接为武器的网络日记，它代表着新的生活、工作和学习方式。许多博客专注在特定的课题上提供评论或新闻，其他则被作为比较个人的日记。一个典型的博客结合了文字、图像、其他博客或网站的链接及其它与主题相关的媒体，能够让读者以互动的方式留下意见，是许多博客的重要要素。大部分的博客内容以文字为主，仍有一些博客专注在艺术、摄影、视频、音乐、播客等各种主题。博客是社会媒体网络的一部分。比较著名的有新浪、网易等博客。 
Bocca,BOCCA,BOCCA适宜情侣约会、家庭聚会、朋友聚餐、休闲小憩。
LG,LG集团,韩国LG集团于1947年成立于韩国首尔，位于首尔市永登浦区汝矣岛洞20号。是领导世界产业发展的国际性企业集团。 LG集团目前在171个国家与地区建立了300多家海外办事机构。事业领域覆盖化学能源、电子电器、通讯与服务等领域。
