雅马哈,雅马哈,雅马哈（Yamaha、山叶）品牌于1887年在日本前桥创立。雅马哈产品从钢琴、电子琴、合成器等键盘乐器，铜管、木管等管乐器，小提琴、大提琴等弦乐器，以及所有的打击乐器，直至最高级的专业音响设备都有涉及。同时，雅马哈还是一个经营音乐普及事业、网络产品、体育用品、厨房卫浴用品、发动机、贴片机等其他各种产品的综合性国际集团。雅马哈公司（英语：YamahaCorporation）是一家生产乐器、音响设备及音效产品的日本公司，现时是世界上最大的乐器生产商。总部位于日本，旗下子公司还经营家居设备及以摩托车为主的事业。于2004年开发电子音乐制作语音合成软件核心引擎VOCALOID。雅马哈的产品包括钢琴、电子琴、数码钢琴、手提式电子琴、管乐器、弦乐器、敲击乐器、静音乐器、电子乐器等全线乐器。另外，音效芯片、XG声卡、影音处理机器、系统处理机器、专业音响机器、半导体至电子产品、防音工程及高尔夫球用品都属于业务范围之内。出产品牌“Yamaha”的乐器及音响器材在香港由通利琴行代理。
Crusader,F-8战斗机,F-8战斗机（英语：VoughtF-8Crusader ，绰号：十字军战士），是由美国沃特公司（现凌·特姆科·沃特公司）为美国海军研制的舰载超音速战斗机。该机于1953年5月开始设计，原编号F8U。1955年3月原型机首次试飞，1957年3月开始交付美国海军使用。由于其低空性能出色，在F-8基础上又发展了A-7攻击机。 
小猪佩奇,小猪佩奇,《小猪佩奇》，又名《粉红猪小妹》英文名为《PeppaPig》，是由英国人阿斯特利（Astley）、贝克（Baker）、戴维斯（Davis）创作、导演和制作的一部英国学前电视动画片，也是历年来最具潜力的学前儿童品牌。故事围绕小猪佩奇与家人的愉快经历，幽默而有趣，藉此宣扬传统家庭观念与友情，鼓励小朋友们体验生活。由英国E1Kids于2004年5月31日发行首播后，其动画片已于全球180个地区播放，现已播出4季；中国中央电视台少儿频道也在热播之中，极简的动画风格，幽默的对话语调，深具教育意义的故事情节，不仅能让学龄前儿童学习知识，更能让小朋友们从小养成良好的生活习惯体验生活，深受全球各地小朋友们以及其家长们的喜爱。
Fibonacci,斐波那契,比萨的列奥纳多，又称斐波那契（LeonardoPisanoFibonacciLeonardoBigollo，1175年-1250年），中世纪意大利数学家，是西方第一个研究斐波那契数的人，并将现代书写数和乘数的位值表示法系统引入欧洲。其写于1202年的著作《计算之书》中包涵了许多希腊、埃及、阿拉伯、印度、甚至是中国数学相关内容。
博兰德,博兰德,博兰德是一名中场，效力于不伦瑞克足球俱乐部。
PYLON,水晶塔,水晶塔，即为水晶塔|Hticl"的简称，是一个工作室。大多数时间都在百田圈圈活动，特别是其中的雅圈（奥雅之光圈）以及文圈（小说圈）。现在在努力申请官方工作室当中。
小影,小影,小影，原创视频、全能剪辑的短视频社区app。可录制10秒短视频，同时提供拍摄、编辑更长原创视频内容的服务，小影内置多种拍摄镜头、多段视频剪辑、创意画中画，有专业电影滤镜、字幕配音、自定义配乐等特性。 
秦青,秦青,古代传说人物，战国时秦国人善歌以教歌为业。
Michael Kelly,Michael Kelly,MichaelKelly，男，2010《快乐男声》大洋洲唱区参赛选手，是一名澳大利亚选手。
美音,美音,6月20日（中国）上映现居：日本家乡：布宜诺斯艾利斯职业：学生，时尚模特、偶像
铁三角,铁三角,铁三角是一家日本的电子产品公司，成立于1962年；主营业务为研发、生产和销售各种话筒、耳机、无线系统等音像设备和家用电器；而在中国一般被作为一家耳机厂商为人所知。
橙爱,橙爱,《橙爱》，作者海珊云，连载网站17k小说网。
AcaciA,金合欢属,金合欢属（学名：AcaciaMill.），含羞草科，乔木或灌木，有刺或无刺，有时攀援状；叶常为二回羽状复叶，或叶片退化而叶柄变为扁平的叶状体（Phyllodium），但在幼苗期仍可见原始状态的羽状叶，如台湾相思；花5数，两性，花序为腋生、单生或为圆锥花序式排列的头状花序；萼钟状或漏斗状，具齿；花瓣分离或合生，有时缺；雄蕊多数，分离，突出；荚果长圆形或线形，无节，扁平或肿胀。该属模式种是阿拉伯金合欢A.nilotica(Linn.)Delile。金合欢属约800-900种，广布于全球的热带和亚热带地区，尤以大洋洲及非洲的种类最多，中国连引入栽培的有18种，产于西南和东南部。金合欢属中比较有经济价值的有金合欢A.farnesiana(L.)Willd.和台湾相思A.richiiGray，前者的根和荚可为黑色染料，花可制香水，后者为荒山造林树种，材供制器具用，树皮含单宁，提取之可为鱼网和布的染料。此外，阿拉伯胶树A.senegal(L.)Willd.和儿茶A.catechu(L.f.)Willd.可提取阿拉伯胶和制成儿茶浸膏，用于医药、印染和食品工业。 
海菲兹,亚莎·海菲兹,亚莎·海菲兹（Jascha·Heifetz，1901－1987），二十世纪杰出的美籍立陶宛小提琴家；1901年出生于当时属于俄罗斯的立陶宛首都维尔纽斯，3岁随父学琴，次年进入维尔纽斯音乐学院，6岁演奏门德尔松作品，8岁进入彼得堡音乐学院师从Leopold·Auer；1912年，年仅11岁的海菲兹在柏林登台演出（尼基什指挥柏林爱乐乐团）柴科夫斯基的小提琴协奏曲，自此开始辉煌的欧洲巡回演出；后在美国演出并定居，1925年加入美国国籍；30年代中期后，其演奏水平登峰造极；海菲兹与世界知名指挥家、交响乐团合作录制了大量音乐唱片，1987年在美国洛杉矶去世。
伊斯顿,伊斯顿,伊斯顿是一名足球运动员，司直后卫，现在效力于伯恩利足球俱乐部。
老鹰,老鹰,老鹰（学名：Aquila），也叫鸢，是小型猛禽，与一般鸟类不同，雌鸟体型往往比雄鸟更大。老鹰性情凶猛，嘴呈黄色，上嘴弯曲，脚强健有力，趾有锐利的爪，翼大善飞。汉语中将隼科中较大的鸟类和鸱鸮科的鸟类（猫头鹰）等食肉鸟类俗称也划为鹰类，但一般只是专指鹰科鸟类。老鹰分布极广，广泛分布于世界的各大洲。中国境内的鹰主要分布区为西藏、新疆和内蒙古、青海以及陕西南部安康、商洛等巴山茂林地带均有分布。在动物世界里，鹰是一个科的总称，分有许多不同的种类。它有双锐利的眼睛，可以看见数千米甚至更远。卵生，恒温动物。
长江,长江,长江发源于“世界屋脊”——青藏高原的唐古拉山脉各拉丹冬峰西南侧，是中华民族的母亲河 。干流流经青海、西藏、四川、云南、重庆、湖北、湖南、江西、安徽、江苏、上海11个省、自治区、直辖市，于崇明岛以东注入东海，全长约6300km，比黄河（5464km）长800余公里，在世界大河中长度仅次于非洲的尼罗河和南美洲的亚马逊河，居世界第三位。但尼罗河流域跨非洲9国，亚马逊河流域跨南美洲7国，长江则为中国所独有。长江干流自西而东横贯中国中部。数百条支流辐辏南北，延伸至青海、四川、西藏、云南、重庆、湖北、湖南、江西、安徽、江苏、上海11个省、自治区的部分地区。流域面积达180万平方公里，约占中国陆地总面积的20%。淮河大部分水量也通过大运河汇入长江。长江干流宜昌以上为上游，长4504公里，流域面积100万平方公里，其中直门达至宜宾称金沙江，长3464公里。宜宾至宜昌河段习称川江，长1040公里。宜昌至湖口为中游，长955公里，流域面积68万平方公里。湖口至出海口为下游，长938公里，流域面积12万平方公里。 
秦汉,秦汉,秦汉，本名孙祥钟，1946年4月24日生于中国上海，祖籍四川华阳，中国台湾男演员。就读过士林中学、开平高中。1966年毕业于中影演员训练班。父亲是国民党高级将领、抗日名将孙元良。1977年，以《烟水寒》获巴拿马影展最佳男主角 ，第22届亚洲影展“最受欢迎男明星” ；1978年以《汪洋中的一条船》获第十五届台湾电影金马奖最佳男主角，第二十五届亚太影展最佳男主角 ；1988年以《庭院深深》获法国第一届华语影视片金狮奖最佳男主角奖 。演出过多部琼瑶的作品，其中包括电影以及电视剧。2014年，秦汉与曾江、雷恪生、牛犇共同参加上海东方卫视大型节目《花样爷爷》 。2015年6月，秦汉应凤凰卫视《我们一起走过》栏目“重走战场”系列节目之邀，重走父亲的抗战之路，以行走的形式还原史实，向那段中华民族为保卫家园而奋战的历史致敬，横跨上海、江苏、贵州、重庆四地，分四集播出 。秦汉与秦祥林、林凤娇和林青霞合称“二秦二林”。演艺生涯长达将近半个世纪，共演绎上百部电影作品，近30部电视剧作品。
煌上煌,煌上煌,江西煌上煌集团食品股份有限公司创建于1993年，是一家以畜禽肉制品加工为主的食品加工企业。2012年9月5日，煌上煌上市。集团公司主业产品已形成酱制、卤制、烧烤、凉拌、包装五大系列100多个品种，具有鲜、香、辣、酥的特点。
威尔诺,威尔诺,威尔诺，源于德国的专业男士皮草品牌。产品风格定位为经典商务与时尚商务。威尔诺皮草传承了德国经典文化，用其尊贵的面料，精细的做工，演绎出当代男士皮草的尊贵与品味。
Echo,ECHO,它可以基于TCP协议，服务器就在TCP端口7检测有无消息，如果使用UDP协议，基本过程和TCP一样，检测的端口也是7。是路由也是网络中最常用的数据包，可以通过发送echo包知道当前的连接节点有那些路径，并且通过往返时间能得出路径长度。希腊神话中，Echo是一个森林女神。有同名专辑。
Overture,overture,Overture是由Cakewalk公司出品（后被Geniesoft收购）的一款打谱软件。
英悦,英悦,《英悦》是一款Android平台的应用。
欧曼,欧曼,Auman欧曼品牌（“AUTOMAN汽车人”），也从名称内涵上表达了“品质、科技、智能、舒适”的品牌特性。2012年2月18日，北京福田戴姆勒汽车有限公司正式成立。合资公司将为欧曼品牌注入先进的技术和管理，通过全价值链升级，进一步提升欧曼品牌竞争力，推动中国重卡行业由大迈强。
Mandy,刘碧丽,刘碧丽（MandyLieu），1985年3月20日出生于马来西亚，美国马来西亚混血儿，模特、演员。2003年，刘碧丽到香港发展，以模特身份出道。2007，获得光线传媒第一届模特大典年度“最佳封面模特” 。2009年，主持now香港台生活消费节目《Lifetival》。2010年，出演隆力奇投资的音乐电影《江南之恋》。2012年，在功夫电影《太极1：从零开始》中饰演方子敬的外国女友克莱尔。2014年，出演动作喜剧电影《盗马记》。
沃恩斯,克里斯蒂安·沃恩斯,克里斯蒂安·沃恩斯1972年5月10日出生在德国曼海姆，此前曾在德国曼海姆普霍尼克斯队、曼海姆瓦尔德霍夫队、勒沃库森队以及法国巴黎圣日尔曼队效力过，1999年7月转会加盟多特蒙德队效力，2002年在多特蒙德队获得了他职业足球生涯中的首尊联赛冠军奖杯。克里斯蒂安·沃恩斯是多特蒙德队后防线上的核心，年近40岁的他依然保持着很好的竞技状，沃恩斯是多特蒙德队取得好成绩的保障。沃恩斯生于前东德的一个小镇，他从小参加东德体校的专业足球训练，很早的时候就在后卫的位置上表现出了不俗的天赋，从而在前东德各个年龄段的国家青年队都占有一席之地。2008年，沃恩斯与多特蒙德队和约满后正式宣告退役。
once,曾经,《曾经》是约翰·卡尼编导的一部爱情音乐电影，由格伦·汉塞德，玛可塔·伊尔格洛娃主演，该片于2006年7月15日在爱尔兰上映。影片讲述卖花姑娘（玛可塔·伊尔格洛娃饰）与街头音乐家（格伦·汉塞德饰）在爱尔兰首府都柏林因音乐而结缘的浪漫爱情故事 。
飞虎神鹰,飞虎神鹰,《飞虎神鹰》是由钱雁秋执导，张子健、梁冠华领衔主演，曲栅栅、苑冉、须乾等联袂主演的谍战剧 。讲述了上海解放初期，中共党员燕双鹰只身打入敌人内部，成功粉碎军统特务阴谋的故事。该剧于2012年3月9日在福建综合频道首播。
育儿宝,育儿宝,育儿宝全称育儿宝婴幼儿辅食营养包，属于“营养强化辅食补充食品”类型。以大豆分离蛋白、全脂豆粉作为基质，强化了铁、锌、钙、维生素A、维生素D、维生素B1、维生素B2、维生素B12和叶酸等9种微量营养素。
金音,金音,金音才艺为主持，唱歌，钢琴，2007年封面女孩(CoverGirl)大赛参与制作过的电影:人生没有单行道(1984)。
迪诺,迪诺·加百罗涅,迪诺·加百罗涅，日本漫画《家庭教师》及其衍生作品中的角色。彭格列家族的同盟家族——加百罗涅家族的十代首领。通称“跳马”，稳重坦率，受到部下的爱戴。以前的家庭教师是里包恩，将阿纲视为很重要的师弟。本来和阿纲一样不愿意当黑手党的BOSS，自从受到里包恩的教导后开始愿意承担首领的职位。从指环争夺战开始担任云雀恭弥的家庭教师。在未来篇中帮助彭格列众人修行。
灵威,灵威,灵威língwēi威灵，威势。《史记·乐书》：“承灵威兮降外国，涉流沙兮四夷服。”晋·陆云《答兄平原》诗：“王旅南征，阐耀灵威。”元·无名氏《朱砂担》第四折：“只愿你检验轮回，速显灵威。”清·蒋士铨《第二碑·书表》：“他们都不过是些散仙，终日游戏，不似天君总制江河，灵威显赫。”郭沫若《十批判书·孔墨的批判》：“故庶人鬼没有贵族鬼那样的灵威赫赫，倒是实在的。”
ZIKO,ziko,汇集时尚、潮流、简便、实用的代名词！来自香港，属于德尚科技国际有限公司，惠州市德尚乐器有限公司旗下的一个产品系列！
Rico,Rico,Rico是电影《马达加斯加》中令人捧腹的“企鹅四贱客”中最疯狂的企鹅。
Connie,Connie,Connie，由希尔顿跟IBM超级计算机Watson项目组联合打造推出的人形机器人。
雅诗,雅诗,雅诗，是我国第一部诗歌总集——《诗经》风、雅、颂中的雅。上古“雅”与“夏”字相通。西周时期称王朝直接统治的区域为“夏”，因此雅诗就是西周王畿的诗。雅诗又分为小雅和大雅两部分。诗歌内容主要是反映贵族阶级的生活和思想感情：一是赞颂周民族祖先的历史功绩；二是歌咏统治者和描绘贵族阶级的豪华生活；三是抒发对社会不公及黑暗腐败现象的忧虑与不满情绪。
诗乐,诗乐,中国古代诗歌《诗经》所用的音乐。《诗经》305篇，不仅奠定了中国古代文学现实主义的基础，而且大都是可以上口的歌曲，在音乐上也产生了巨大的影响，是中国古代最珍贵的艺术遗产之一。
九野,九野,九野，汉语词汇。拼音：jiǔyě释义：1、犹九天。2、九州的土地。3、九宫之方位，即东、西、南、北四方，东南、西南、东北、西北四隅及中央。
剑,剑,剑，是一种兵器。开双刃身直头尖，横竖可伤人，击刺可透甲。凶险异常，生而为杀。（武经）————剑，两边都开了刃，有着笔直的剑身和尖锐的剑尖。舞动时向正反两边施展都具有杀伤力，用剑尖攻击可以轻易穿透甲衣。是非常危险的武器，常使人险像丛生。是一种单纯为了杀人而存在的兵器。剑，古代兵器之一，属于“短兵”。素有“百兵之君”的美称。古代的剑由金属制成，长条形，前端尖，后端安有短柄，两边有刃。现在作为击剑运动用的剑，剑身为细长的钢条，顶端为一小圆球，无刃。剑，早期是匕首式短剑，剑和刀一类，区别只在于单刃和双刃。剑又称：“轻吕”、“径路”，“长铗”。春秋末年，开始流行长剑。质地精良的宝剑大多出自南方，主要是吴、越（闽越）、楚、巴蜀。长剑出，短剑也不废。剑的历史是源远流长的。长剑便于战斗，短剑利于护身，还可以用于刺杀，荆轲刺秦王，东汉末年侠客王越、史阿就是一个典型的例子。
BOILING,Boiling,Boiling音乐团队，简称Boiling。成立于2014年7月21日，全国各地对音乐有着相同爱好和理想的朋友在这里聚集，团内有词曲声编曲后期宣传美工视频制作等多样的人才。
Pearl River,珠江,珠江，又名粤江，是中国第二大河流 ，境内第三长河流 。珠江原指广州到入海口96公里长的一段水道，因为它流经著名的海珠岛（石）而得名，后来逐渐成为西江、东江、北江以及珠江三角洲上各条河流的总称 。珠江发源于云贵高原乌蒙山系马雄山，流经中国中西部六省区及越南北部，在下游从八个入海口注入南海。2012年，中国科学院遥感应用研究所科研人员利用卫星遥感技术对珠江的长度和流域面积进行了量测，并得到了准确数据，确定珠江为我国第二大河流 。珠江年径流量3300多亿立方米，居全国江河水系的第2位，仅次于长江，是黄河年径流量的7倍，淮河的10倍。全长2320千米 ，流域面积453690平方公里（其中442100平方公里在中国境内，11590平方公里在越南境内。），是中国南方最大河系，是中国境内第三长河流。 珠江水系共有大小河流774条，总长36000多公里，丰盈的河水与众多的支流，给珠江的航运事业带来了优越条件，航运价值仅次于长江，居全国第二位。珠江水系水能资源蕴藏丰富，著名的天生桥、大藤峡、鲁布革、新丰江等水电枢纽都属于珠江水系。珠江流域面积广阔，多为山地和丘陵，占总面积的94.5%，平原面积小而分散，仅占55%，比较大的是珠江三角洲平原。珠江流域旅游资源丰富，著名的黄果树瀑布、桂林山水都在珠江流域。
佳慕,佳慕,佳慕 是汕头市雅蒂化妆品有限公司 旗下品牌，于2010年12月 注册成功。
Maxine,Maxine,Maxine原是佛罗里达州的一名职业模特。
IRIG,IRIG,IRIG（Inter-RangeInstrumentationGroup靶场仪器组）是美国RCC（RangeCommandersCouncil靶场司令委员会）下属机构，成立于1951年8月，其常设机构在美国白沙导弹靶场。
莱维特,莱维特,
锡艺,锡艺,锡是排列在白金，黄金及银后面的第四种贵金属，它富有光泽、无毒、不易氧化变色，具有很好的杀菌、净化、保鲜效用。因对人体无害，更被尊为“绿色金属”。
JoanMiro,胡安·米罗,胡安·米罗（JoanMiró，1893年4月20日—1983年12月25日），西班牙画家、雕塑家、陶艺家、版画家，超现实主义的代表人物。是和毕加索、达利齐名的20世纪超现实主义绘画大师之一。在1920年代中期，他在他的新天地中，探索了非常困难的一些方面，从《哈里昆的狂欢》的复杂性，到《犬吠月》和《人投鸟一石子》这类作品非常有魅力的单纯性。米罗认为，情欲是最自然、最合乎本性和情理的现象，是生命的原动力。他对女性的魅力十分着迷，可以说他终生探讨最多的也是女性和关于男女性生活。但在生活中，米罗不沾女色，他一生只爱过两个女人：他的妻子和他的女儿。1983年12月25日，米罗因心脏病突发，永远告别了他深爱的妻子比拉和女儿多萝娜，为了纪念这位杰出的艺术大师，欧洲文化艺术界把1993年定为“米罗”年，举办了盛况空前的作品展览和艺术活动。如果大师地下有知，一定会得到莫大的安慰。
世爵,世爵,世爵作为历史超过百年的老厂，一直保持着品牌独特的风格。他们生产的跑车全部为手工打造，多项指标采用F1标准。作为知名的极品豪华运动汽车制造商，世爵制造的贵族运动汽车完全依据客户的需求量身定制。世爵的目标是运动汽车市场的最高端的用户，这些客户主要集中在美国、西欧、中东以及一些较小的富裕的国家，比如说瑞士和摩纳哥等等。2014年12月18日，世爵发布声明宣布破产 。2015年世爵首席执行官VictorMuller在一份声明中表示，世爵目前已经偿清债务，正在准备和电动飞机制造商VoltaVolare进行合并，将推出电动汽车产品。 
spyker,世爵,世爵作为历史超过百年的老厂，一直保持着品牌独特的风格。他们生产的跑车全部为手工打造，多项指标采用F1标准。作为知名的极品豪华运动汽车制造商，世爵制造的贵族运动汽车完全依据客户的需求量身定制。世爵的目标是运动汽车市场的最高端的用户，这些客户主要集中在美国、西欧、中东以及一些较小的富裕的国家，比如说瑞士和摩纳哥等等。2014年12月18日，世爵发布声明宣布破产 。2015年世爵首席执行官VictorMuller在一份声明中表示，世爵目前已经偿清债务，正在准备和电动飞机制造商VoltaVolare进行合并，将推出电动汽车产品。 
沃音乐,沃音乐,沃音乐是中国联通的音乐业务品牌，致力于成为音乐行业的创新领跑者，为用户提供高品质音乐内容、全方位音乐服务、丰富的产品阵容，让每一个用户感受到音乐的快乐 。中国联通音乐运营中心（简称沃音乐）成立于2009年，负责中国联通音乐内容、版权、产品、音乐电商和音乐硬件等音乐相关业务的服务。
Lemon,柠檬,柠檬（学名：Citruslimon(L.)Burm.f.），芸香科柑橘属植物，柠檬又称柠果、洋柠檬、益母果等。 小乔木，枝少刺或近于无刺，嫩叶及花芽暗紫红色，叶片厚纸质，卵形或椭圆形。单花腋生或少花簇生。果椭圆形或卵形，果皮厚，通常粗糙，柠檬黄色，果汁酸至甚酸，种子小，卵形，端尖；种皮平滑，子叶乳白色，通常单或兼有多胚。花期4-5月，果期9-11月。柠檬产中国长江以南， 原产东南亚，主要产地为美国、意大利、西班牙和希腊。 柠檬因其味极酸，肝虚孕妇最喜食，故称益母果或益母子。柠檬中含有丰富的柠檬酸，因此被誉为“柠檬酸仓库”。它的果实汁多肉脆，有浓郁的芳香气。因为味道特酸，故只能作为上等调味料，用来调制饮料菜肴、化妆品和药品。 此外，柠檬富含维生素C，能化痰止咳，生津健胃。用于支气管炎，百日咳，食欲不振，维生素缺乏，中暑烦渴等症状，它是"坏血病"的克星。 
aYers,Ayers,Ayers是专业的吉他品牌，产品均来自被誉为木器手工和镶嵌之都的越南手工生产，在专业吉他领域被誉为性价比极高的的乐器产品。
stanford,斯坦福大学,斯坦福大学（StanfordUniversity），全名小利兰·斯坦福大学（LelandStanfordJuniorUniversity），简称“斯坦福（Stanford）”，位于美国加州旧金山湾区南部的帕罗奥多市（PaloAlto）境内 ，临近世界著名高科技园区硅谷，是世界著名私立研究型大学 。斯坦福大学占地约33平方公里（8180英亩） ，是美国占地面积第六大的大学 。学术方面，斯坦福大学与旧金山北湾的加州大学伯克利分校共同构成了美国西部的学术中心 。据相关机构统计，截止至2018年3月，共有81位斯坦福校友、教授或研究人员曾获得诺贝尔奖，位列世界第七 ；27位曾获得图灵奖（计算机界最高奖），位列世界第一 ；另有7位斯坦福教授曾获得过菲尔兹奖（数学界最高奖），位列世界第九 。2017-18年，斯坦福大学在世界大学学术排名（ARWU）、QS世界大学排名中均位列世界第二 ，在泰晤士高等教育世界大学排名、usnews世界大学排名中位列世界第三 ；2017年，位列《泰晤士高等教育》世界大学声誉排名世界第三 。斯坦福大学为硅谷（SiliconValley）的形成和崛起奠定了坚实的基础 ，培养了众多高科技公司的领导者，这其中就包括惠普、谷歌、雅虎、耐克、罗技、Snapchat、美国艺电公司、太阳微系统、NVIDIA、思科及LinkedIn等公司的创办人 。此外，斯坦福大学的校友涵盖30名富豪企业家及17名太空员，亦为培养最多美国国会成员的院校之一。根据《福布斯》2010年盘点的亿万富翁最多的大学，斯坦福大学名列第二，亿万富翁数量达28位，仅次于哈佛大学 。
云韵,云韵,云韵，天蚕土豆所著异世大陆类玄幻小说《斗破苍穹》 女主角之一，曾化名云芝。加玛帝国十大强者排名第三，三星斗皇强者（现为八星斗尊），云岚宗第九代宗主（现为花宗宗主），纳兰嫣然的老师，师从云岚宗第八代宗主云山。秀雅绝俗，自一股轻灵之气，美目流盼，含辞未吐，气若幽兰，就如冰山雪莲般纯洁清丽、素雅高洁。这个堪称完美卓绝的女子，却因为毫无线索的身世，羁绊不已的身份，命运多舛。之前她本该复仇，但她知道她无法对他举起刀剑，于是只能远离那个帝国，离开那个伤心处，带着弟子纳兰嫣然，孤寂的走入中州。之后数次重逢，萧炎的多次救其水火之中，使她彻底放下之前毁掉云岚宗的仇怨。她在云岚宗时从未真正看过世界，宗门解散后和萧炎最后一次相拥，她要去看看这个世界。大结局时萧炎邀请云韵回到加玛帝国，她亦怔了下来，贝齿紧咬着红唇，美眸突然的有些湿润，那里，一直都是她最为怀念的地方。那里，不是云岚山，而是魔兽山脉·······
DEDO,DEDO,DEDO是惠州电道科技有限公司旗下的开关/插座品牌，也是世界上领先的开关/插座品牌之一。“致力于用电安全方案解决之道”是该品牌的一个重要理念，也是其最初的形象剪影，并为其发展创新提供源源不断的动力。
hape,Hape,Hape国际控股集团总部位于瑞士卢塞恩(Luzern)，由德国人彼得·汉斯丹(PeterHandstein)先生始创于1986年。该品牌主要为全球0-6岁宝贝研发益智木玩，启蒙和促进儿童的健康成长与发展；提倡并秉承生态、环保的生产和生活方式，积极为世界环境保护与可持续发展做出贡献。
PEAVEY,Peavey,美国Peavey公司（PeaveyElectronics）创立于1965年，其品牌起源于1959年。美国Peavey（百威）是目前世界上最大的乐器和专业音响制造商之一，它的产品系列化、成套化、专业化，是我国改革开放初期，最早进入我国、最能代表当今美国科技水平的专业音响产品。在世界各地以及中国都占有近60%的专业音响市场，曾在法国、德国、丹麦、荷兰、英国以及美国获得200多项相关电子的设计、制造、专利性大奖。如今，美国Peavey（百威）公司是美国国家电子工业对外出口60个成员之一，属欧盟成员以及世界贸易组织(WTO)出口商成员之一。 
lemon,柠檬,柠檬（学名：Citruslimon(L.)Burm.f.），芸香科柑橘属植物，柠檬又称柠果、洋柠檬、益母果等。 小乔木，枝少刺或近于无刺，嫩叶及花芽暗紫红色，叶片厚纸质，卵形或椭圆形。单花腋生或少花簇生。果椭圆形或卵形，果皮厚，通常粗糙，柠檬黄色，果汁酸至甚酸，种子小，卵形，端尖；种皮平滑，子叶乳白色，通常单或兼有多胚。花期4-5月，果期9-11月。柠檬产中国长江以南， 原产东南亚，主要产地为美国、意大利、西班牙和希腊。 柠檬因其味极酸，肝虚孕妇最喜食，故称益母果或益母子。柠檬中含有丰富的柠檬酸，因此被誉为“柠檬酸仓库”。它的果实汁多肉脆，有浓郁的芳香气。因为味道特酸，故只能作为上等调味料，用来调制饮料菜肴、化妆品和药品。 此外，柠檬富含维生素C，能化痰止咳，生津健胃。用于支气管炎，百日咳，食欲不振，维生素缺乏，中暑烦渴等症状，它是"坏血病"的克星。 
Jackson,迈克尔·杰克逊,迈克尔·杰克逊（MichaelJackson，1958年8月29日-2009年6月25日），出生于美国印第安纳州加里市，美国歌手、词曲创作人、舞蹈家、表演家、慈善家、音乐家、人道主义者、和平主义者、慈善机构创办人。杰克逊是家族的第七个孩子，他在1964年作为杰克逊五人组的成员和他的兄弟一起在职业音乐舞台上初次登台，1968年乐队与当地的一家唱片公司合作出版了第一张唱片《BigBoy》。1971年12月，发行了个人首支单曲《Gottobethere》，标志着其个人独唱生涯的开始。1982年12月，杰克逊音乐生涯最畅销的专辑《Thriller》发行。1987年9月，杰克逊展开个人首次全球巡演。通过舞台和视频的表演，杰克逊普及了一些像机械舞和太空步等舞蹈技术。杰克逊一生中获得了13个格莱美奖和26个全美音乐奖。在他单飞生涯中，他拥有13支美国冠军单曲。2000年吉尼斯世界纪录大全里认证他资助过39个慈善机构。2009年5月，杰克逊宣布将在伦敦举行系列音乐会；6月25日，他因为急性丙泊酚和苯二氮平类药物中毒导致心脏骤停逝世。洛杉矶法医裁定这是一宗凶杀案，他的私人医生康拉德·莫里被判定过失杀人罪。2010年，迈克尔·杰克逊被授予格莱美终生成就奖。2009年6月25日，杰克逊辞世，享年50岁。2011年11月7日下午，杰克逊的私人医师莫里“过失杀人罪”罪名成立，服刑四年监禁。
歌斐木,歌斐木,歌斐木树属松柏目，雪松属，叶呈针状，常绿，其木质坚硬、不易变形，纹路细密、材质上乘，加之本身有很强的抗腐性，还能散发清幽的香气，具有宁心静气之作用，属于难得的树中极品，备受人们青睐。据史料记载古埃及的法老船、耶路撒冷的所罗门圣殿、古罗马皇帝的宝座均以歌斐木打造。
乐吉儿,乐吉儿,乐吉儿玩具有限公司创建于1998年，坐落在“中国玩具之城‘汕头澄海’”。专业生产搪胶娃娃，塑胶场景娃娃和智能娃娃等女孩玩具产品。本着“用心做好产品，以您共享精彩今天“的经营理念，成功塑造“乐吉儿”品牌和形象，被评为“中国名优儿童用品采购制定品牌。”公司是第一批通过国家强制性3C认证的玩具企业。
moog,MOOG,MOOG简介MOOG穆格公司成立于五十多年前，最初从事飞机与导弹部件的设计及供应。如今，本公司的运动控制技术广泛应用于民用机座舱、发电风机、一级方程式赛车、医用输液系统等众多的市场和应用领域，有效提高相关产品的性能。该公司历史起源于公司创建者威廉C穆格，他是一位发明家、企业家，也是一位远见卓识者。1951年，比尔穆格研制成功电液伺服阀，这种装置可把微弱的电脉冲转换为精确而有力的运动。1951年7月，比尔穆格、阿特兄弟俩和卢盖耶在纽约州东奥罗拉租借了已废弃的Proner机场的一角，成立了穆格制阀公司（MOOGValveCompany）。穆格MOOG公司是全球设计，制造和精密运动控制产品和系统集成商。穆格的高性能系统的控制军用和商用飞机，卫星和航天器，运载火箭，导弹，工业机械，风能，海洋应用和医疗设备。
陆林生,陆林生,陆林生先生，苏州二胡制作师，1936年12月生，原籍江苏苏州市。1950年在苏州闯门内下塘街洽兴祥乐器店学艺，师承桑秋林先生学习二胡等拉弦乐器的制作技艺。1956年进入公私合营苏州民族乐器厂。
