雅马哈,雅马哈,雅马哈（Yamaha、山叶）品牌于1887年在日本前桥创立。雅马哈产品从钢琴、电子琴、合成器等键盘乐器，铜管、木管等管乐器，小提琴、大提琴等弦乐器，以及所有的打击乐器，直至最高级的专业音响设备都有涉及。同时，雅马哈还是一个经营音乐普及事业、网络产品、体育用品、厨房卫浴用品、发动机、贴片机等其他各种产品的综合性国际集团。雅马哈公司（英语：YamahaCorporation）是一家生产乐器、音响设备及音效产品的日本公司，现时是世界上最大的乐器生产商。总部位于日本，旗下子公司还经营家居设备及以摩托车为主的事业。于2004年开发电子音乐制作语音合成软件核心引擎VOCALOID。雅马哈的产品包括钢琴、电子琴、数码钢琴、手提式电子琴、管乐器、弦乐器、敲击乐器、静音乐器、电子乐器等全线乐器。另外，音效芯片、XG声卡、影音处理机器、系统处理机器、专业音响机器、半导体至电子产品、防音工程及高尔夫球用品都属于业务范围之内。出产品牌“Yamaha”的乐器及音响器材在香港由通利琴行代理。
克拉克,克拉克·肯特,克拉克·肯特（ClarkKent）即超人（Superman），是美国DC漫画旗下超级英雄，初次登场于《动作漫画》（ActionComics）创刊号（1938年6月），由杰瑞·西格尔（JerrySiegel）和乔·舒斯特（JoeShuste）联合创造，是漫画史上第一位超级英雄。本名卡尔-艾尔（Kal-El），出生于氪星（Krypton）。在氪星面临毁灭之际，他的父母为其找到了浩瀚宇宙中的新家园-地球，并用飞船送走了尚在襁褓中的爱子。飞船坠落在美国堪萨斯州的斯莫维尔（Smallville），卡尔被农场主肯特夫妇拾获，并以克拉克·肯特（ClarkKent）的地球名字抚养长大。成人后，克拉克成为大都会（Metropolis）《星球日报》的一名记者。他有着与生俱来的超能力和极强的正义感与同情心，每在危难时刻，便穿上蓝色紧身衣，披上红色斗蓬，化身超人挺身而出，行侠仗义，拯救世人。 
诗帝堡,诗帝堡,诗帝堡创立于1877年4月9日，是一家钢琴制造商。
雅韵,雅韵,常用作形容一种高雅的风韵，雅致的气韵，或指优雅的音韵。雅，有美好、高尚之意。韵，有风度、气质、节律之意。拼音：yǎyùn
万菊根,万菊根,万菊根，男，1941生，南昌市胜利花炮社学徒。
蜜蜂,蜜蜂,蜜蜂（Bee/Honeybee）在昆虫分类学上属于膜翅目、细腰亚目、针尾部、蜜蜂总科、蜜蜂科昆虫的统称，是膜翅目重要的类群。根据化石资料，蜜蜂在第三纪晚始新世地层中己大量发现，蜜蜂科的许多种类具有巨大的经济价值，与人类生活密切相关。在中国古代就有对蜜蜂及其用途的记载。不少种类的产物或行为与医学(如蜂蜜、王浆、蜂毒)、农业(如作物传粉)、工业(如蜂蜡、蜂胶)有密切关系，它们被称为资源昆虫。最为人们所熟悉的是人工驯养用来酿蜜的意大利蜜蜂和东方蜜蜂 。
奇多,奇多,奇多（Cheetos）是美国知名的膨化食品品牌，由菲多利公司生产制造。奇多产品主要由玉米和水混合加热，并由专业模具压制而成，具有特殊的口感，主要有油炸式和烘干式两种产品。
guina,南美林虎猫,南美林虎猫（学名：Oncifelisguigna）：是美洲最小的猫科动物，体重为1.5-2.8千克，头体长37-51厘米，尾长19-25厘米。尾巴短而毛发浓密，尾长不到身长的一半。体毛为黄褐色或红褐色，有深色斑点，并配以深色的圆形斑点，到了肩部和头部则成了条纹。通体黑色的变种也很多见。栖息在雨林、落叶林、灌木及针叶林中，主要以小型啮齿类和鸟类为食。仅生活在智利和阿根廷两国。
ELC,ELC,ELC是历史上法国研制的空降轻型坦克。 1956年，法国国防部启动了ELC计划，目的是设计一款可以空运的轻型装甲车辆。AMXELC是一种外形低矮，安装双人炮塔的轻型坦克。
叽叽歪歪,叽叽歪歪,叽叽歪歪，汉语词语，来源于生活中的口语，原意形容说话或做事啰嗦烦琐不干脆。
古月,古月,古月（1937年-2005年7月2日），男，1937年出生于湖北汉口。1949年参军，曾为昆明军区文化干部，八一电影制片厂演员。1978年被叶剑英圈定为扮演毛泽东的特型演员 。27年间，在87部影视作品中出演毛泽东。是最形似的毛泽东饰演者。1990年第十三届大众电影百花奖最佳男演员奖《开国大典》1993年第十六届大众电影百花奖最佳男演员奖《毛泽东的故事》。2005年7月2日在广东省因大面积心肌梗塞，抢救无效去世，享年68岁。 
SHURE,舒尔,舒尔有限公司成立于1925年，是公认的世界领先麦克风和音频电子产品制造商。多年来，公司设计和生产了各种各样高质量的、供消费者及专业人士使用的音频产品，为进入个人音频世界提供了媒介。舒尔多样化的产品包括国际水平的麦克风、高级无线音频系统、高质量的唱头、混音器、数字信号处理器、以及个人监听系统。 舒尔能成为世界麦克风名牌，当归功于舒尔创办人（S.N.Shure）倡导的“全面质量管理经营哲学和完善的售后服务。舒尔能稳守麦克风领导者的先驱角色，是长久耕耘和积累的结果。今天的舒尔，依然贯彻着“ThePerformanceNeverEnds(创业无止境)”的信念，创造着更美好的明天。 
ROCK YOU,rock you,《RockYou》是邓宁演唱的歌曲，歌曲由邓宁填词，由韩星洲、邓宁谱曲，在MV中邓宁变身为桀骜不驯的摇滚舞者，MV由徐明执导，歌曲MV于2012年1月18日发布。
简韵,简韵,简韵家具英文名为：ChienYunfurniture，成立于2000年8月1日，产品主要乌金木、胡桃木等多个木种系列。
Monkey Banana,Monkey banana,《Monkeybanana》是一款系统安全类软件，运行环境支持Android1.6。
IM,智能制造,智能制造，源于人工智能的研究。一般认为智能是知识和智力的总和，前者是智能的基础，后者是指获取和运用知识求解的能力。智能制造应当包含智能制造技术和智能制造系统，智能制造系统不仅能够在实践中不断地充实知识库，而且还具有自学习功能，还有搜集与理解环境信息和自身的信息，并进行分析判断和规划自身行为的能力。
cross,cross,cross是函数名，其功能是计算器向量积。
澳贝,澳贝,“澳贝”是由国内知名玩具品牌“奥迪双钻”潜心研究的婴幼儿玩具，2006年成立于广东。此系列玩具专门为中国0-3岁的小宝宝研究和设计，以“成为中国宝宝最好的成长伙伴”为品牌理念，每一款产品都具有丰富的功能和独特的外观设计。
美诗特,美诗特,“美诗特”传达了一种以客户为核心的价值观，一种美学、声学与科技的合成，体现了现代企业文化的追求和市场理念。
精灵树,精灵树,
正番鸭,正番鸭,正番鸭与普通番鸭相比，外貌上有着明显的区别，正番鸭鼻子是红的，有一小团瘤，脚较短等特点，从这些方面都可以分辨正番鸭与普通番鸭。
rockyou,Rockyou,2005年11月14日，RockYou成立，专为用户提供照片和照片连续播放服务（幻灯片，由Flash支持）。RockYou已分别吸引来自红杉创投、LightspeedVenturePartners、PartechInternational、门罗公园创投DCM和软银的三轮投资。
喧天,喧天,喧天是汉语词语，形容声音很大，响彻天空。
空谷,空谷,空谷校园网是由广西大学文学院主管、面向全国青年大学生的先锋性、公益性网站。
踏古,踏古,《踏古》是《琵琶相》中又一不同风格出现的经典力作，琵琶高音袅绕，缓缓飘浮云际，以人声配搭琵琶，有着峰回路转之感，表现了思念的惆怅。乐曲中琵琶唱出纯真音色弦乐，像是暮色一屡屡，点缀琵琶演绎的如诗如画。
二十四桥,二十四桥,二十四桥是古代桥梁建筑的杰作，位于江苏省扬州市，历史上的二十四桥早已颓圮于荒烟衰草。现今扬州市经过规划，在瘦西湖西修长桥，筑亭台，重修了二十四桥景点，为古城扬州增添了新的风韵。二十四桥为单孔拱桥，汉白玉栏杆，如玉带飘逸，似霓虹卧波。该桥长24米，宽2.4米，栏柱24根，台级24层，处处都与二十四对应。
Fg,fg,
远扬,远扬,远扬是一个词语，拼音是yuǎnyáng，解释是传到很远的地方。
卡萝,弗里达·卡罗,弗里达·卡罗（FridaKahlo1907年7月6日－1954年7月13日）是一位知名的墨西哥女画家。弗里达的本名是MagdalenaCarmenFriedaKahloyCalderón，她出生在墨西哥城南部的科瑶坎（Coyoacan）街区。父亲是德裔犹太画家与摄影师，家族来自罗马尼亚的欧拉地Oradea（二战前是匈牙利属地）。
Carrol,Carrol,
爱维德,Avid,Avid(韩国雅妃德）株式会社是韩国化妆品OEM/ODM企业之一，专门从事海外化妆品研发及输出。主要代表产品为完美BB霜，曾连续180周位于乐天网络销售BB霜一位。公司总部位于美丽的仁川市，中国总部位于广州市。
AVID,Avid,Avid(韩国雅妃德）株式会社是韩国化妆品OEM/ODM企业之一，专门从事海外化妆品研发及输出。主要代表产品为完美BB霜，曾连续180周位于乐天网络销售BB霜一位。公司总部位于美丽的仁川市，中国总部位于广州市。
三有,三有,三有者。谓欲界色界无色界。六道众生。各随所作善恶之业。即感善恶之报。因果不亡。故名为有。(六道者。天道。人道。修罗道。饿鬼道。畜生道。地狱道也。)
HERCULES,赫拉克勒斯,赫拉克勒斯（Ηρακλής），是古希腊神话中最伟大的英雄。是主神宙斯与阿尔克墨涅之子，因其出身而受到宙斯的妻子赫拉的憎恶。他神勇无比、力大无穷，后来他完成了12项被誉为“不可能完成”的任务，除此之外他还解救了被缚的普罗米修斯，隐藏身份参加了伊阿宋的英雄冒险队并协助他取得金羊毛。赫拉克勒斯英明一世，却最终遭第二任妻子误会，并在他的衣服上涂了毒，难耐痛苦而自焚身亡，死后升入奥林匹斯圣山，成为大力神，他惩恶扬善，敢于斗争。在如今的西方世界，赫拉克勒斯一词已经成为了大力士和壮汉的同义词。
BARI,巴里人,巴里人是位于苏丹南部朱巴(Juba)附近的民族。
Relax,RELAX,RELAX，词典释义，松弛，松懈，放松。
灵韵,灵韵,灵韵，不用平常的感觉器官而能使精神互相交通，亦称远隔知觉。或指无意识中突然兴起的神妙能力。或指作家因情绪或景物所引起的创作情状。
极风,极风,极风所属现代词，指的是天文学专有名词。
Blast,BLAST,BLAST是英语BellLabsLayeredSpace-Time的缩写，是一项新的通信技术，它采用多天线系统利用多径传播效应以达到提高频谱利用率的目的。如今BLAST技术已经与OFDM（正交频分复用）以及自适应编码(AdaptiveCoding)技术一道被公认为3G(BeyondIMT2000)时代以至4G的三大关键的空中接口技术。
Cikoo,CIKOO,CIKOO ，深圳斯高玩具有限公司旗下玩具品牌，成立于2012年
欢趣,欢趣,欢趣是一个汉语词语，读音是huānqù，指乐趣。
可爱布丁,可爱布丁,
唐风,国风·唐风,《国风·唐风》是《诗经》十五国风之一。为先秦时代唐国（晋国）民歌，有些诗以冷嘲热讽的笔调形象地揭示出奴隶主贪婪成性、不劳而获的寄生本性；有些诗写征夫思家恋土和对战争的哀怨；有些诗记叙了奴隶一年四季的劳动生活，还有不少诗表现了青年男女的爱情生活。《国风·唐风》从不同的角度反映了西周时期不合理的兵役制度和战争徭役给人民带来的无穷痛苦和灾难。这些诗都是有感脱口而出，直吐心曲，坦率真挚，语言自然中节，不加修饰。
SE,Se,Se是一个多义词，可以指一种化学元素，也可以指系统架构师、SE=SolidEdge（三维计算机辅助设计软件）、SE=SearchingEngine（搜索引擎）、SE=SoftwareEngineering（软件工程）、SE=SonyEricsson（索尼爱立信）等等.
多尔,托马斯·多尔,托马斯·多尔（ThomasDoll1966年4月9日--）德国足球界人物。球员时期司职中场，曾为德国国家队出战49场。效力过罗斯托克、法兰克福、汉堡等俱乐部，也曾在意甲拉齐奥、巴里队征战。退役后转任教练员，于2005-06赛季率汉堡杀进欧冠联赛，并当选德甲年度最佳教练。2007年3月至2008年5月执教多特蒙德，后曾在土耳其、沙特豪门阿尔希拉尔执教。
阿狸,九尾妖狐,九尾妖狐·阿狸是电子游戏《英雄联盟》中的英雄之一，是S2为了庆祝韩服开服而登场的英雄。九尾妖狐是一个高技能伤害的英雄，她可以不断在团战边缘游走并且凭借自己短CD的技能持续输出伤害。 并且漂亮的法师型刺客，声音甜美销魂，身材苗条性感，是造型控的首选之一。
宝丽,宝丽,宝丽POLA，是日本化妆品企业宝丽奥蜜思控股（POLAORBISHOLDINGS）旗下品牌，创立于日本静冈，在日本被誉为“化妆界四大花旦之一”。POLA基于皮肤咨询分析系统缔造每一个人独特"肌肤之美"，通过丰富内在和提供整体时尚理念来实现感性之美，以扎实的技术和细心周到的想法，历经10年、20年孕育出与肌肤相称的"美丽关系"。这些理念，帮助POLA提出"支持顾客一生的美丽"的承诺。2017年11月25日，POLA（宝丽）的一家门店公然贴出“中国人禁止入内”的告示。此举在华人中引起了强烈反响，并激起了国人的怒火。对此，POLA在官网上刊登出中日双语道歉书，并表示已撤掉那张“中国人禁止入内”的告示。
Baoli,印度阶梯井,印度阶梯井（英语：Stepwells；印度语bawdi、baoli）是古代印度文明的一个标志性建筑物，提供了蓄水，纳凉等多种用途，阶梯井的设计目的是蓄水的同时，可以让民众比较容易的接近水源，通常阶梯井底部也会有闸门用以提升水位，在需要用水的季节将水位升至3-4层的位置。这种阶梯井一般都在地底下直通一座蓄水深池，而且人们全年都可以取得地下水。它的阶梯式结构是古印度人最高明的发明，体现了干旱地区人们的日常生活及宗教需求，同时展现了古印度石匠的高超技术。
启蒙,启蒙,(1)∶开导蒙昧，使之明白事理。 泛指通过宣传教育使社会接受新事物而得到进步的运动。①开发蒙昧，使明白事理。特指教育童蒙，使初学者获得基本的、入门的知识：祛蔽启蒙|启蒙教育。②指普及新知，使社会接受新事物，摆脱愚昧和迷信：启蒙运动。
ENLIGHTEN,enlighten,enlighten是一个英语单词，意思是启发，启蒙。
ROTOSOUND,Rotosound,
Rm,rm,rm（RepetitionMaximum）是健美术语，通俗的说，在健身领域，“RM”是一个带有单位性质的词语，用于描述训练时应选择的重量是怎样一个度。
奥斯尼,奥斯尼,奥斯尼（GaniyuOseni），尼日利亚籍足球运动员，现效力于基肯隆银行，在场位置为前锋。
豪威尔,豪威尔,血型：O型血场上位置：中后卫合同到期：2007-08-01身高：180厘米体重：66公斤惯用脚：右脚
LEVY'S,LEVY'S,
星云,释星云,释星云（1927年8月19日－），俗名李国深，法号悟彻，其信徒常称之为星云大师。江苏扬州（江都）人，十二岁于南京栖霞寺礼志开上人出家，是临济宗第48代传人。1945年入栖霞律学院修学佛法。1949年春，组织僧侣救护队来台湾。1967年创建佛光山，并出任佛光山寺第一、二、三任住持。其先后在世界各地创建200余所道场，并创办美术馆、图书馆、出版社、书局、中华学校、佛教丛林学院及大、中、小学等数十所。曾主编《人生》、《今日佛教》、《觉世》月刊等佛教刊物。曾任中国国民党党务顾问、中央常务委员。现任国际佛光会世界总会会长，南京大学中华文化研究院名誉院长等职。
HABA,HABA,HABA是“HealthAidBeautyAid”的缩写，意为健康与美丽的好帮手。HABA以“追求真正的美丽”，唤醒肌肤与生俱来自然治愈力，只给肌肤补充绝不超过最低限度的所需，绝对不添加刺激或损害肌肤的成分为经营理念。
TMAX,Tmax,Tmax(TransactionMAXimization)是TmaxSoft高级的事务处理监控器(TP-Monitor交易中间件)解决方案，可以最大化系统交易处理的潜能。
捣蛋鬼,小魔怪,《小魔怪》是乔·丹特执导，扎克·加利根、霍伊特·阿克斯顿等参演的美国电影。该片于1984年6月8日在北美地区上映。该片讲述一个发明家古董店购买了一只小魔怪给儿子当圣诞礼物，结果因违反饲养规则引来灾难的故事 。
春秋,春秋,春秋时期是中国历史东周前半期历史阶段。自公元前770年至公元前476年（一说公元前453年，另一说公元前403年））这段历史时期，史称“春秋时期”。 鲁国史官把当时各国报导的重大事件，按年、季、月、日记录下来，一年分春、夏、秋、冬四季记录，简括起来就把这部编年史名为《春秋》。春秋时期开始于公元前770年（周平王元年）周平王东迁东周开始的一年，止于公元前476年（周敬王四十四年），战国前夕，总共295年。一说止于公元前453年，韩赵魏灭智氏。又一说止于公元前403年，三家分晋。
双溪,杭州双溪漂流旅游景区,杭州双溪漂流旅游景区有“江南第一漂”之称的杭州双溪漂流位于杭州市西北30公里处的径山镇，杭州双溪漂流景区范围7.5平方公里，杭州双溪漂流景区先后被命名为浙江省消费者信得过单位、杭州市消费者信得过单位、重合同守信用单位、浙江省假日旅游服务优秀单位、文明单位、爱国卫生先进单位、抗非先进集体、浙江十佳优秀休闲胜地、杭州市对外传播采访基地等等，并已通过ISO9001质量管理体系、ISO14001环境管理体系认证。2004年12月杭州双溪漂流被国家旅游局评定为AAAA级景区。
shining,Shining,《shining》是陈信延、黄文萱作词，JeongHoon作曲，王心凌演唱的一首歌曲，该歌曲收录于王心凌2009年发行的专辑《心电心》中。 
迪邦,迪邦,迪邦是奥地利的足球运动员，任后卫。
RC,RC,RC=ReleaseCandidate含义是"发布候选版"，它不是最终的版本，而是最终版(RTM=ReleaseToManufacture)之前的最后一个版本。广义上对测试有三个传统的称呼：alpha、beta、gamma，用来标识测试的阶段和范围。alpha是指内测，即现在说的CB，指开发团队内部测试的版本或者有限用户体验测试版本。beta是指公测，即针对所有用户公开的测试版本。然后做过一些修改，成为正式发布的候选版本时叫做gamma，现在叫做RC（ReleaseCandidate）。
尼科罗,尼科罗,尼科罗·帕格尼尼（NiccoloPaganini1782-1840）意大利小提琴家、作曲家。为音乐史上最负盛名的演奏家之一，被称为小提琴魔术师。他最辉煌的成就在于演奏自己的作品，他身材瘦长，拉琴时情绪激越，如痴如醉。
VORTEX,vortex,Vortex可以处理多刚体系统动力学、碰撞干涉、干涉响应等高度真实的车辆动力学问题。
ARTURIA,阿尔托利亚·潘德拉贡,阿尔托利亚·潘德拉贡，日本文字冒险游戏《Fate/staynight》及其衍生作品中的主要角色，身份为古不列颠传说中的亚瑟王。性格忠诚正直，谦逊有礼，个性认真。因有圣剑Excalibur的传承，在第四、五次圣杯战争中一直以「Saber」职阶被召唤到现世。
TK,丰子恺,丰子恺（Zikai·Feng，1898年11月9日－1975年9月15日），光绪二十四年生，浙江省嘉兴市桐乡市石门镇人。原名丰润，又名仁、仍，号子觊，后改为子恺，笔名TK，以中西融合画法创作漫画以及散文而著名。丰子恺是中国现代画家、散文家、美术教育家、音乐教育家、漫画家、书法家 和翻译家。
清和,清和,清和，汉语词汇。拼音：qīnghé词性：形容词；名词释义：1、天气清明和暖。2.清静和平。形容升平气象。3.清静和平。形容人的性情。4.声音清越和谐。5.诗文清新和顺。6.农历四月的俗称。
皇室,皇室家族,《皇室家族》是韩国MBC电视台于2011年3月2日起播出的水木迷你连续剧，改编自日本作家森村诚一的长篇推理小说《人性的证明》。由金道勋执导，权音美编剧，廉晶雅、池城、金英爱、车艺莲、全卢民主演 。该剧主要以财阀家庭为背景，讲述了一个影子般生活的女人起伏的人生故事 。
冬己,冬己,冬己，来自韩国的疯狂的四岁女孩ddung。ddung是一个四岁的小女生，可别以为她年纪小就啥都不懂喔。她懂的许多，冬己娃娃是款名副其实的“娃娃”，一脸的童真和超级可爱的造型，远离了奢华的珠光宝气，多了一分天然的质朴，让你爱不释手。
DDUNG,ddung,冬己（ddung）是由韩国DesignSeol所创作，作者的创作灵感来自她四岁的小侄女，因为她侄女经常有令人哭笑不得的超龄演出，使得创作者将她侄女"小大人"的特色，透过ddung这个角色，发挥得淋漓尽致，看过她的动画更是令人拍案！
英雄,英雄,《英雄》是张艺谋执导的武侠电影，由李连杰、梁朝伟、张曼玉、陈道明、章子怡及甄子丹主演，于2002年12月14日上映。电影主要讲述战国末期，七雄并起，惟秦国最为强大，急欲吞并六国，一统天下。为对抗秦国的吞并，六国各地侠客欲刺杀秦王的故事 。该片中国内地票房达2.5亿元人民币，是2002年华语电影票房冠军，全球票房共计1.77亿美元（约合14亿元人民币） 。影片被美国《时代周刊》评为2004年度全球十大佳片第一名 ，提名奥斯卡金像奖和美国电影金球奖最佳外语片，获得多个国内外电影奖项 。
HERO,金在中,金在中（KimJaeJoong），原名“韩在俊”。1986年1月26日出生于韩国忠清南道公州市，是兼具歌手、演员、词曲制作人、设计师、舞台导演的多重身份艺人。2003年，作为东方神起成员出道成名，担任组合主唱。2009年，首次主演爱情片《天国的邮递员》 。同年孑然一身退出原组合，但是遭到韩国和日本原经纪公司联手封杀。2010年，以JYJ成员身份活动，并且参演日剧《无法坦诚相对》 。2011年，参演爱情剧《守护BOSS》，获得SBS演技大赏最佳新人奖 。2012年，全面展开个人SOLO活动。8月参演古装剧《仁医》，并且演唱的主题曲获得第8届首尔国际电视节最佳OST奖 。11月主演喜剧片《胡狼来了》 。2013年，1月发行首张个人迷你专辑《I》及后续专辑《Y》 。4月自创箱包品牌MOLDIR 。10月发行首张个人正规专辑《WWW》 。该年两轮亚洲巡演总共动员23万人次，并且以34万张的销量成为了年度SOLO歌手第一名 。2014年，1月发行后续专辑《WWW卸妆》 。5月主演亲情剧《Triangle》，获得第7届韩国电视剧节男子最佳演技奖 。2015年，1月主演谍战剧《SPY》 。3月以陆军现役参军入伍 。2016年，2月发行正规二辑《NO.X》 。12月正式退伍 。2017年，1月获得第31届韩国金唱片大赏亚洲人气奖 。8月主演爱情剧《Manhole》 。12月获得第7届韩国韩流大奖大众文化大奖。2018年，6月发行首张日本单曲《Sign/YourLove》 。演艺事业外还热衷于公益慈善，不仅多次向慈善机构捐赠善款和物品，还担任众多形象宣传大使。
蜜蜂牌,蜜蜂牌,蜜蜂牌是世界赌场中专用的牌，也是专业赌博不可缺少的扑克牌。特点是牌背花纹单一，而且无边，有防止赌徒出千之用途。也有一部分舞台魔术采用这一类的牌，像美国的魔术师，有魔术校长之称的杰夫.迈布莱德也钟爱着一类的牌。
Bee,楠迪·宗拉维蒙,楠迪·宗拉维蒙（Bee），1982年11月23日出生，泰国模特、演员、歌手。 2006年和Pong搭档主演的电视剧《凤凰血》，出演角色楠凤 。2009年主演电视剧《天使之争》 。2011年主演电视剧《嫉妒的深海》引入中国 。
MELON,MelOn,MelOn大赏，又称“Melon音乐颁奖典礼”（MelOnMusicAwards简称：MMA）是韩国LOENEntertainment的在线音乐网站“MelOn”自2009年开始每年举办的韩国主要音乐颁奖礼，只遵循该网站数位音乐销售量和网上投票来决定得奖者。2009年，Melon首次举行实体的颁奖礼，并且获得了很高关注。至今，每年都有许多知名的艺人均有参与或出席颁奖礼。
白领公社,白领公社,白领公社是中国首家白领群主题的综合型B2C电子商务门户级购物网站，也是目前网购平台中最早集渠道拓展、在线订购、售后服务、会员之家于一体的知名品牌。产品涵盖女装、男装、袜子、丝巾、领带、首饰、配饰、创意办公桌面用品和便携用品等九大领域。支持14天退换货保障，100%正品保障，以及独家“六星评级”商品质量保障体系，力求打造360度全方位“品质网购”的购物体验环境。自白领公社上线以来，已凭借简单、快捷、人性化的购买方式和物美价廉的性价比优势，带给白领群体前所未有的新型购物体验，并已成为白领群体网购首选对象。
牧川,牧川,
阿丙,阿丙,
伯恩,伯恩,伯尔尼（Bern）是瑞士的首都和伯尔尼州的首府，位于瑞士的中西部。阿勒河把该城分为两半，西岸为老城，东岸为新城，横跨阿勒河的7座宽阔大桥把老城和新城连接起来。伯尔尼气候温和湿润，冬暖夏凉。伯尔尼约有人口15万（到2009年1月为止），是瑞士第四大城市。到2009年1月为止，伯尔尼仍然是瑞士的政治和文化中心。
SF,顺丰速运,顺丰速运是一家主要经营国际、国内快递业务的港资快递企业，于1993年3月26日在广东顺德成立。顺丰速运是中国速递行业中投递速度最快的快递公司之一 。2016年5月23日，顺丰股权置换欲借壳上市，资产作价433亿元  。2017年2月24日，顺丰控股在深交所举行重组更名暨上市仪式，正式登陆A股。2017年6月1日凌晨，顺丰宣布关闭对菜鸟的数据接口。2017年从6月3日中午12时起，全面恢复业务合作和数据传输。2017年11月20日，三架波音747飞机在深圳中院的指导下在阿里巴巴旗下拍卖平台正式开拍，顺丰航空有限公司分别以1.607808亿元和1.620386亿元拍下其中两架飞机，总共耗资3.2亿余元。 2017年12月20日，湖北国际物流核心枢纽项目在湖北鄂州开工建设，将为打造全球第四个、亚洲第一的航空物流枢纽奠定坚实基础。 
娃娃博士,娃娃博士,娃娃博士，指的是邓稼先，因为他抱着学更多的本领以建设新中国之志，他于1947年通过了赴美研究生考试，于翌年秋进入美国印第安那州的普渡大学研究生院——由于他学习成绩突出，不足两年便读满学分，并通过博士论文答辩。此时他只有26岁，所以人称“娃娃博士”。
面包超人,面包超人,《面包超人》是1988年10月3日（关东地区）日本TV系列广播电台制作的儿童动画。2008年10月3日纪念本动画播放20周年，成为了长寿番组。同时，2009年8月28日，迎来了本作放送的第1000话。
渔夫,渔夫,渔夫，泛指捕鱼的人，包括渔民，属第一级产业的职业。渔夫每次捕鱼时要使用一些工具，再拿到市场贩卖。
麦肯齐,麦肯齐,麦肯齐是一名后卫，现在效力于肯萨斯巫师足球俱乐部。
797,797,797是邯郸市玉龙计算机科技有限公司经国家商标局合法注册的一个商标，注册号是6652725。
奔牛,奔牛,奔牛是汉语词汇，拼音bēnniú，出自《史记》。战国时燕攻齐，围即墨。齐将田单用牛千馀头，灌脂束苇于牛尾，燃之，牛惊，突奔燕军，燕军大溃。
BLUEBEE,BlueBee,蓝蜜蜂记账系统是专门为个体商户打造的一款免费、流行的进销存记账系统.系统紧紧围绕个体商户的进货、销售、统计这条业务主线。它广泛适用于电脑硬软件、化妆品、日用百货、五金建材、数码电器、电子元器件、服装、食品、药品、物资等等批发或零售门店的进销存管理。改产品系统简单易用，小巧灵活方便，无需专门培训，无需专业知识，使您轻松记账，方便管理，最终让您的更多精力投放的生意经营之中。
木玫瑰,木玫瑰,WoodRose起源于英国，是MEREDITHANN(UK)HOLDINGSLTD中文译名：梅瑞迪斯·安（英国）控股有限公司旗下的高级化妆品牌，于2012年正式进驻中国市场。自创立之初，WoodRose便延续了公司对优雅、奢华的独特品位追求，以全球一流的原料供应及世界顶级制作工艺为各年龄阶段女性打造专属自己的精致面容。能够拥有一支“WoodRose木玫瑰”，已成为现代女性优雅品位与贵族气质的象征。
Blue Grass,blue grass,bluegrass香水由乔治·福克斯(GeorgeFuchs)调配，他是佛拉格那德企业(Fragonard)的老板，现在还在格拉斯调制香水。畅销60多年不衰，拥有ElizabethArden历史的香水---BlueGrass青青芳草女香。1936年出品，曾一度中止生产，1989年再版。现在依然是相当人气的花香调系列的神秘名香之一，稀少品。1936年推出相当受欢迎的“青青芳草”(BlueGrass)，这款香水的名字使人想到她在弗吉尼亚的养着马匹的故居。
其它,其它,其它，即"其余的它者"，物主代词。在“其他”作人称代词时，其他与其它是区别的；在“其他”表示其余者而用于物称时，二者就可以换用。古汉语里有的也写作“其佗”，佗是物主代词，如《左传·隐公元年》”佗邑唯命“，它也是物主代词，如《后汉书·列女传》”无它异“。佗、它通假而用，类似通假在先秦秦汉是普遍现象。古汉语不区分其他与其它，现代汉语里他作为人称代词而它作为物主代词了，因此，在现代汉语环境，谈物时，用“其他”是继承古代用法，用“其它”是新环境里的合逻辑用法，都可以。
ERNIE BALL,Ernie Ball,ErnieBall覆膜Slinky琴弦采用了琴弦制造业的最新技术，所有缠绕琴弦都经过极薄的珐琅质覆膜处理，抵抗腐蚀氧化的能力是未覆膜琴弦的5倍。非缠绕琴弦采用了耐腐蚀镀层处理同时运用了我们专利技术的钛加固保护。钛金属具有很好的强度，在琴弦尾部采用的钛加固措施能避免琴弦断裂，移位，与传统非缠绕弦相比，经过钛加固的非缠绕琴弦具有更好的音准维持能力。ErnieBall覆膜Slinky吉他弦在保留了常规琴弦的音色及手感的同时，给ErnieBall超过50年的经典音色赋予了更强的保护。
PUNK,punk,
rockman,rockman,rockman，洛克人﹝日称ロックマン/Rockman，美称MegaMan﹞，是游戏开发商Capcom﹝卡普空﹞中的稻船敬二﹝稲船敬二/KeijiInafune﹞所造的游戏系列。现已渐渐发展成五个大分支系列。
